common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
SEATROUT GENUS,2017111223weS:8AM-8PM,2017612231574320171124,2017,12,3,3,1574320171124008,7,6,we,8835440100,0,3,0,0,0,3,0,0,0,0,2,11,3,0,0,0,2017111223weS:8AM-8PM,,0,8,286.07939101,1804.4085135,1808.2715637
SEA BASS FAMILY,2017111223weS:8AM-8PM,2017612231574320171124,2017,12,3,3,1574320171124009,7,6,we,8835020000,0,2,0,0,0,2,0,0,0,0,2,11,2,0,0,0,2017111223weS:8AM-8PM,,0,8,286.07939101,1804.4085135,1801.3730874
LADYFISH,2017111243weS:8AM-8PM,2017612431574820171104,2017,12,3,3,1574820171104001,7,6,we,8738010101,0,1,0,0,0,1,0,0,0,0,4,11,1,0,0,0,2017111243weS:8AM-8PM,,0,8,371.20305706,2341.3149546,2346.3274655
LADYFISH,2017111243weS:8AM-8PM,2017612431574820171104,2017,12,3,3,1574820171104002,7,6,we,8738010101,0,1,0,0,0,1,0,0,0,0,4,11,1,0,0,0,2017111243weS:8AM-8PM,,0,8,371.20305706,2341.3149546,2346.3274655
LADYFISH,2017111243weS:8AM-8PM,2017612431574820171104,2017,12,3,3,1574820171104003,7,6,we,8738010101,0,1,0,0,0,1,0,0,0,0,4,11,1,0,0,0,2017111243weS:8AM-8PM,,0,8,371.20305706,2341.3149546,2346.3274655
GAFFTOPSAIL CATFISH,2017111243weS:8AM-8PM,2017612431574820171104,2017,12,3,3,1574820171104004,7,6,we,8777180101,0,1,0,0,0,1,0,0,0,0,4,11,1,0,0,0,2017111243weS:8AM-8PM,,0,8,1430.5182318,9022.8075044,9042.1243933
GRAY SNAPPER,2017111243weS:8AM-8PM,2017612431574820171104,2017,12,3,3,1574820171104005,7,6,we,8835360102,0,1,0,0,0,1,0,0,0,0,4,11,1,0,0,0,2017111243weS:8AM-8PM,,0,8,1430.5182318,9022.8075044,8999.9476035
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117001,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,246.96723614,1557.7136887,1557.7136887
BALLYHOO,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117002,7,6,we,8803010201,10,0,0,10,0,0,3410,1.4,0,0,1,11,10,1.4,3410,10,2017111213weS:8AM-8PM,,0,8,246.96723614,1557.7136887,1561.0485911
BLUE RUNNER,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117002,7,6,we,8835280306,0,2,0,0,0,2,0,0,0,0,1,11,2,0,0,0,2017111213weS:8AM-8PM,,0,8,246.96723614,1557.7136887,1558.3038987
REMORA FAMILY,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117003,7,6,we,8835270000,0,3,0,0,0,3,0,0,0,0,1,11,3,0,0,0,2017111213weS:8AM-8PM,,0,8,246.96723614,1557.7136887,1558.0993663
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117004,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2394.9193946
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117005,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2394.9193946
RED DRUM,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117006,7,6,we,8835440901,0,3,0,0,0,3,0,0,0,0,1,11,3,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2390.0446368
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117007,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2394.9193946
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117008,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2394.9193946
REMORA FAMILY,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117009,7,6,we,8835270000,0,3,0,0,0,3,0,0,0,0,1,11,3,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2395.5123578
BLUE RUNNER,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117010,7,6,we,8835280306,0,0,3,0,3,0,0,0,489,0.3002326628,1,11,3,0.3001148642,489,3,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2395.8268177
,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117011,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2394.9193946
BLUE RUNNER,2017111213weS:8AM-8PM,2017612131577120171117,2017,12,3,3,1577120171117012,7,6,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,379.70175646,2394.9193946,2395.8268177
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119001,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
LITTLE TUNNY,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119002,7,6,we,8850030102,0,0,1,0,1,0,0,0,486,1.46,1,11,1,1.46,486,1,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5789.9299359
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119003,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119004,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119005,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119006,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
PINFISH,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119007,7,6,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5775.9348551
PINFISH,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119008,7,6,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5775.9348551
RED DRUM,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119008,7,6,we,8835440901,0,2,0,0,0,2,0,0,0,0,1,11,2,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5765.800799
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119009,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5777.5607814
LEFTEYE FLOUNDER FAMILY,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119010,7,6,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,916.00159141,5777.5607814,5764.054795
LADYFISH,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119011,7,6,we,8738010101,0,0,1,0,1,0,0,0,469,0.8,1,11,1,0.8,469,1,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3205.3320728
BALLYHOO,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119012,7,6,we,8803010201,0,0,4,0,4,0,0,0,1364,0.56,1,11,4,0.56,1364,4,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3205.3320728
BLUEFISH,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119013,7,6,we,8835250101,2,0,0,2,0,0,947,2.4496520919,0,0,1,11,2,2.4499195268,947,2,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3203.8279612
BALLYHOO,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119014,7,6,we,8803010201,0,0,7,0,7,0,0,0,2291.8,0.868,1,11,7,0.868,2291.8,7,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3205.3320728
BALLYHOO,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119015,7,6,we,8803010201,0,0,8,0,8,0,0,0,2592,0.96,1,11,8,0.96,2592,8,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3205.3320728
SPANISH MACKEREL,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119015,7,6,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3192.4887494
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119016,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3198.4844515
KINGFISH GENUS,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119017,7,6,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,11,1,0,0,0,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3205.3320728
,2017111213weS:8AM-8PM,2017612131577120171119,2017,12,3,3,1577120171119018,7,6,we,,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2017111213weS:8AM-8PM,,0,8,507.10273047,3198.4844515,3198.4844515
,2017121283weS:8AM-8PM,2017612831577220171201,2017,12,3,3,1577220171201001,7,6,we,,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,2017121283weS:8AM-8PM,,0,8,236.52425434,1491.8459406,1491.8459406
YELLOWTAIL SNAPPER,2017121283weS:8AM-8PM,2017612831577220171202,2017,12,3,3,1577220171202001,7,6,we,8835360401,0,3,0,0,0,3,0,0,0,0,8,12,3,0,0,0,2017121283weS:8AM-8PM,,0,8,699.56788934,4412.4333836,4421.8799428
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203001,7,6,we,8835280306,8,0,0,8,0,0,1313.6,0.8000055767,0,0,3,12,8,0.8003063045,1313.6,8,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.14557144
LADYFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203001,7,6,we,8738010101,6,0,0,6,0,0,2552.4,5.424,0,0,3,12,6,5.424,2552.4,6,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203001,7,6,we,8835430201,1,0,0,1,0,0,162,0.0799381262,0,0,3,12,1,0.0800041304,162,1,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.88276917
SILVER PERCH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203001,7,6,we,8835440301,5,0,0,5,0,0,862,0.4606553089,0,0,3,12,5,0.4606553089,862,5,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203001,7,6,we,8850030502,0,3,0,0,0,3,0,0,0,0,3,12,3,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.24871421
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203002,7,6,we,8835280306,8,0,0,8,0,0,1272,0.7360051306,0,0,3,12,8,0.7362818002,1272,8,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.14557144
LADYFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203002,7,6,we,8738010101,2,0,0,2,0,0,870,1.4,0,0,3,12,2,1.4,870,2,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
SILVER PERCH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203002,7,6,we,8835440301,5,0,0,5,0,0,852,0.52,0,0,3,12,5,0.52,852,5,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
SCALED SARDINE,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203003,7,6,we,8747010804,0,0,1,0,1,0,0,0,149,0.0499878935,3,12,1,0.05,149,1,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.47376672
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203004,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
SILVER PERCH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203005,7,6,we,8835440301,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203006,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203007,7,6,we,8835280306,18,0,32,18,32,0,2692.8,1.4400100381,4787.2,2.5619853892,3,12,50,4.0015315227,7480,50,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.14557144
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203007,7,6,we,8850030502,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.24871421
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203008,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203009,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203010,7,6,we,8835280306,0,0,10,0,10,0,0,0,1480,0.8006204341,3,12,10,0.8003063045,1480,10,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.14557144
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203010,7,6,we,8850030502,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.24871421
LADYFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203011,7,6,we,8738010101,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
SPOTTAIL PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203012,7,6,we,8835430401,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.84683847
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203013,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203014,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203015,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203016,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203017,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,397.99477321
SCALED SARDINE,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203018,7,6,we,8747010804,0,12,8,0,8,12,0,0,1192,0.3999031482,3,12,20,0.4,1192,8,2017121233weS:8AM-8PM,,0,8,63.099958516,397.99477321,398.47376672
LEFTEYE FLOUNDER FAMILY,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203019,7,6,we,8857030000,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.48360585
PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203020,7,6,we,8835430201,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.18948496
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203021,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203022,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203023,7,6,we,8835280306,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203024,7,6,we,8835280306,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203025,7,6,we,8835280306,5,0,0,5,0,0,835,0.5200036249,0,0,3,12,5,0.520199098,835,5,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
PIGFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203025,7,6,we,8835400201,1,12,0,1,0,12,175,0.0999968063,0,0,3,12,13,0.1000235741,175,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.65257128
PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203025,7,6,we,8835430201,1,0,0,1,0,0,130,0.0599535946,0,0,3,12,1,0.0600030978,130,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.18948496
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203026,7,6,we,8835280306,5,0,0,5,0,0,780,0.4400030672,0,0,3,12,5,0.4401684675,780,5,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
SILVER PERCH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203026,7,6,we,8835440301,1,0,0,1,0,0,132,0.04,0,0,3,12,1,0.04,132,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,344.02103252
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203026,7,6,we,8850030502,0,2,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.6425877
STINGRAY GENUS,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203026,7,6,we,8713050100,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,344.02103252
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203027,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
PIGFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203028,7,6,we,8835400201,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.65257128
PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203028,7,6,we,8835430201,0,2,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.18948496
JACK GENUS,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203029,7,6,we,8835280300,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,344.02103252
SCALED SARDINE,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203029,7,6,we,8747010804,0,300,36,0,36,300,0,0,5364,1.7995641669,3,12,336,1.8,5364,36,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.69924351
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203030,7,6,we,8835280306,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203030,7,6,we,8850030502,0,6,0,0,0,6,0,0,0,0,3,12,6,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.6425877
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203031,7,6,we,8835280306,0,6,0,0,0,6,0,0,0,0,3,12,6,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203031,7,6,we,8850030502,0,4,0,0,0,4,0,0,0,0,3,12,4,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.6425877
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203032,7,6,we,8835280306,29,0,0,29,0,0,4698,2.9000202156,0,0,3,12,29,2.901110354,4698,29,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
LADYFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203032,7,6,we,8738010101,1,0,0,1,0,0,402,0.52,0,0,3,12,1,0.52,402,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,344.02103252
ROUND SCAD,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203032,7,6,we,8835281202,2,0,0,2,0,0,372,0.1807861765,0,0,3,12,2,0.1799978969,372,2,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.52500419
SILVER PERCH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203032,7,6,we,8835440301,1,0,0,1,0,0,170,0.08,0,0,3,12,1,0.08,170,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,344.02103252
SPANISH MACKEREL,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203032,7,6,we,8850030502,6,4,0,6,0,4,2044,2.018086193,0,0,3,12,10,2.0100582507,2044,6,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.6425877
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203033,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
INSHORE LIZARDFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203034,7,6,we,8762020101,0,1,0,0,0,1,0,0,0,0,3,12,1,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,342.73431931
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203035,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203036,7,6,we,,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.28609283
BLUE RUNNER,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203037,7,6,we,8835280306,0,2,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.41616222
PINFISH,2017121233weS:8AM-8PM,2017612331578120171203,2017,12,3,3,1578120171203037,7,6,we,8835430201,0,0,1,0,1,0,0,0,162,0.0800154163,3,12,1,0.0800041304,162,1,2017121233weS:8AM-8PM,,0,8,54.426187666,343.28609283,343.18948496
CREVALLE JACK,2017121223wdS:8AM-8PM,2017612231578120171221,2017,12,3,3,1578120171221001,7,6,wd,8835280303,0,1,0,0,0,1,0,0,0,0,2,12,1,0,0,0,2017121223wdS:8AM-8PM,,0,8,543.85901922,3430.3199575,3421.6290068
GRAY SNAPPER,2017121223wdS:8AM-8PM,2017612231578120171221,2017,12,3,3,1578120171221002,7,6,wd,8835360102,0,10,0,0,0,10,0,0,0,0,2,12,10,0,0,0,2017121223wdS:8AM-8PM,,0,8,543.85901922,3430.3199575,3421.6290068
CREVALLE JACK,2017121223wdS:8AM-8PM,2017612231578120171221,2017,12,3,3,1578120171221003,7,6,wd,8835280303,0,1,0,0,0,1,0,0,0,0,2,12,1,0,0,0,2017121223wdS:8AM-8PM,,0,8,543.85901922,3430.3199575,3421.6290068
GRAY SNAPPER,2017121223wdS:8AM-8PM,2017612231578120171221,2017,12,3,3,1578120171221003,7,6,wd,8835360102,0,15,0,0,0,15,0,0,0,0,2,12,15,0,0,0,2017121223wdS:8AM-8PM,,0,8,543.85901922,3430.3199575,3421.6290068
