common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323002,7,2,wd,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
SAND SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323003,7,2,wd,8835440106,3,0,0,3,0,0,941,0.8499188952,0,0,2,03,3,0.8499188952,941,3,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1825.4938891
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323003,7,2,wd,8835440102,1,1,0,1,0,1,384,0.3996627215,0,0,2,03,2,0.4003297815,384,1,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323004,7,2,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
INSHORE LIZARDFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323005,7,2,wd,8762020101,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1798.6174041
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323005,7,2,wd,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323006,7,2,wd,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
DRUM FAMILY,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323007,7,2,wd,8835440000,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1602.571527,2715.8998354,2660.4639681
HARDHEAD CATFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323007,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1602.571527,2715.8998354,2703.9883046
HARDHEAD CATFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323008,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1602.571527,2715.8998354,2703.9883046
BONNETHEAD,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323009,7,2,wd,8708030101,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1810.4776962
HARDHEAD CATFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323009,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1802.6588697
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323009,7,2,wd,8835440102,1,6,0,1,0,6,414,0.5994940822,0,0,2,03,7,0.6004946722,414,1,2017031227wdS:8AM-8PM,,0,8,1068.381018,1810.5998902,1811.2148238
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323010,7,2,wd,8835440102,2,5,0,2,0,5,773,0.8992411233,0,0,2,03,7,0.9007420083,773,2,2017031227wdS:8AM-8PM,,0,8,2670.9525449,4526.4997256,4528.0370594
HARDHEAD CATFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323011,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,2670.9525449,4526.4997256,4506.6471743
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323011,7,2,wd,8835440102,0,4,0,0,0,4,0,0,0,0,2,03,4,0,0,0,2017031227wdS:8AM-8PM,,0,8,2670.9525449,4526.4997256,4528.0370594
SEATROUT GENUS,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323012,7,2,wd,8835440100,0,0,1,0,1,0,0,0,0,0,2,03,1,0,0,1,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,824.2667968
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323012,7,2,wd,8835440102,0,18,6,0,6,18,0,0,2367.6,3.194435659,2,03,24,3.1826217628,2367.6,6,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,817.18305139
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323013,7,2,wd,8835440102,0,18,6,0,6,18,0,0,2671.2,4.3396107065,2,03,24,4.3235616401,2671.2,6,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,817.18305139
SEATROUT GENUS,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323014,7,2,wd,8835440100,0,0,1,0,1,0,0,0,0,0,2,03,1,0,0,1,2017031227wdS:8AM-8PM,,0,8,1928.1265786,3267.6224239,3297.0671872
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323014,7,2,wd,8835440102,0,4,2,0,2,4,0,0,774,1.0045395154,2,03,6,1.0008244537,774,2,2017031227wdS:8AM-8PM,,0,8,1928.1265786,3267.6224239,3268.7322055
WHIFF GENUS,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323014,7,2,wd,8857030100,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1928.1265786,3267.6224239,3200.9250146
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323015,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,723.04746698,1225.358409,1225.358409
HARDHEAD CATFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323016,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,723.04746698,1225.358409,1219.9841701
NEEDLEFISH FAMILY,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323016,7,2,wd,8803020000,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,723.04746698,1225.358409,1219.6593432
PINFISH,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323016,7,2,wd,8835430201,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,723.04746698,1225.358409,1237.7605404
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323020,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323021,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323022,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323023,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
DRUM FAMILY,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323024,7,2,wd,8835440000,0,0,2,0,2,0,0,0,0,0,2,03,2,0,0,2,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2000.5781341
SEATROUT GENUS,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323024,7,2,wd,8835440100,0,0,1,0,1,0,0,0,0,0,2,03,1,0,0,1,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2060.666992
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323024,7,2,wd,8835440102,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2042.9576285
STINGRAY GENUS,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323024,7,2,wd,8713050100,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2060.2399539
DRUM FAMILY,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323025,7,2,wd,8835440000,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2000.5781341
SPOTTED SEATROUT,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323025,7,2,wd,8835440102,0,4,0,0,0,4,0,0,0,0,2,03,4,0,0,0,2017031227wdS:8AM-8PM,,0,8,1205.0791116,2042.2640149,2042.9576285
SPANISH MACKEREL,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323026,7,2,wd,8850030502,0,0,2,0,2,0,0,0,865,1.2442226002,2,03,2,1.2397689171,865,2,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,815.63147451
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323027,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
,2017031227wdS:8AM-8PM,2017212271564020170323,2017,12,7,3,1564020170323028,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2017031227wdS:8AM-8PM,,0,8,482.03164465,816.90560598,816.90560598
BLACK SEA BASS,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8835020301,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,996.42238917
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8738010101,0,10,0,0,0,10,0,0,0,0,2,04,10,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,999.38726953
RED DRUM,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8835440901,2,0,0,2,0,0,1248,5.3903706879,0,0,2,04,2,5.393413568,1248,2,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,989.14321242
SAND SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8835440106,1,0,0,1,0,0,346,0.2999713748,0,0,2,04,1,0.2999713748,346,1,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,996.6845238
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8835440102,10,30,0,10,0,30,4123,5.994940822,0,0,2,04,40,6.0049467223,4123,10,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
WHITE GRUNT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424001,7,2,wd,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,976.36584475
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424002,7,2,wd,8835440102,0,8,0,0,0,8,0,0,0,0,2,04,8,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
RED DRUM,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424003,7,2,wd,8835440901,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,989.14321242
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424003,7,2,wd,8835440102,1,0,0,1,0,0,442,0.7993254429,0,0,2,04,1,0.800659563,442,1,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
RED DRUM,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424004,7,2,wd,8835440901,1,0,0,1,0,0,540,1.6969685499,0,0,2,04,1,1.6979264936,540,1,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,989.14321242
SAND SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424005,7,2,wd,8835440106,1,0,0,1,0,0,421,0.6499379787,0,0,2,04,1,0.6499379787,421,1,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,996.6845238
SPANISH MACKEREL,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424005,7,2,wd,8850030502,1,0,0,1,0,0,324,0.2498173475,0,0,2,04,1,0.2499534107,324,1,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,987.0108369
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424005,7,2,wd,8835440102,5,5,0,5,0,5,1946,2.5478498493,0,0,2,04,10,2.552102357,1946,5,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
HARDHEAD CATFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424006,7,2,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,984.21704278
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424006,7,2,wd,8835440102,0,4,0,0,0,4,0,0,0,0,2,04,4,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
HARDHEAD CATFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424007,7,2,wd,8777180202,0,6,0,0,0,6,0,0,0,0,2,04,6,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,984.21704278
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424007,7,2,wd,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,999.38726953
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424007,7,2,wd,8835440102,0,9,0,0,0,9,0,0,0,0,2,04,9,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.88842898
HARDHEAD CATFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424008,7,2,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1230.2713035
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424008,7,2,wd,8738010101,0,4,0,0,0,4,0,0,0,0,2,04,4,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1249.2340869
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424008,7,2,wd,8835440102,1,0,0,1,0,0,456,0.7493676027,0,0,2,04,1,0.7506183403,456,1,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1236.1105362
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424009,7,2,wd,8835440102,1,1,0,1,0,1,410,0.549536242,0,0,2,04,2,0.5504534495,410,1,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1236.1105362
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424010,7,2,wd,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1249.2340869
RED DRUM,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424010,7,2,wd,8835440901,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1236.4290155
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424010,7,2,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1236.1105362
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424011,7,2,wd,8835440102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,729.14433766,1235.6908589,1236.1105362
,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424012,7,2,wd,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,988.55268712
HARDHEAD CATFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424013,7,2,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,583.31547013,988.55268712,984.21704278
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424014,7,2,wd,8738010101,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1655.3581855
PINFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424014,7,2,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1653.9846951
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424014,7,2,wd,8835440102,8,10,0,8,0,10,3267,5.3954467398,0,0,2,04,18,5.4044520501,3267,8,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1637.9681884
HARDHEAD CATFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424015,7,2,wd,8777180202,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1630.23063
LADYFISH,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424015,7,2,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1655.3581855
SPOTTED SEATROUT,2017041227wdS:8AM-8PM,2017212271564020170424,2017,12,7,3,1564020170424015,7,2,wd,8835440102,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2017041227wdS:8AM-8PM,,0,8,966.18805104,1637.4120747,1637.9681884
,2017031217weS:8AM-8PM,2017212171564720170310,2017,12,7,3,1564720170310003,7,2,we,,0,0,0,0,0,0,0,0,0,0,1,03,0,0,0,0,2017031217weS:8AM-8PM,,0,8,934.39012428,1583.5236943,1583.5236943
RED SNAPPER,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409001,7,2,we,8835360107,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,2539.4446163,4303.6314445,4350.7994409
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409002,7,2,we,8835020501,0.9945218267,0,0,1,0,0,621.57614171,3.2222507186,0,0,2,04,0.9945218267,3.2222507186,621.57614171,0.9945218267,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
WHITE GRUNT,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409002,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,1974.3523628
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409003,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
WHITE GRUNT,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409004,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,1974.3523628
GRUNT FAMILY,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409005,7,2,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
BLACK SEA BASS,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409006,7,2,we,8835020301,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2014.9095843
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409006,7,2,we,8835020501,0.9945218267,10,0,1,0,10,634.50492546,3.6001690128,0,0,2,04,10.994521827,3.6001690128,634.50492546,0.9945218267,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
RED SNAPPER,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409006,7,2,we,8835360107,0,6,0,0,0,6,0,0,0,0,2,04,6,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
BLACK SEA BASS,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409007,7,2,we,8835020301,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2014.9095843
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409007,7,2,we,8835020501,0.9945218267,10,0,1,0,10,626.54875085,3.3614837744,0,0,2,04,10.994521827,3.3614837744,626.54875085,0.9945218267,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
RED SNAPPER,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409007,7,2,we,8835360107,0,6,0,0,0,6,0,0,0,0,2,04,6,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2020.9049994
BLACK SEA BASS,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409008,7,2,we,8835020301,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,2014.9095843
WHITE GRUNT,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409008,7,2,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2017041227weS:8AM-8PM,,0,8,1179.5478948,1998.9959133,1974.3523628
BLACK SEA BASS,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409009,7,2,we,8835020301,2.7344554037,0,0,4,0,0,853.83369982,1.1624194022,0,0,2,04,2.7344554037,1.1624194022,853.83369982,2.7344554037,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2931.2916316
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409009,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2940.013765
RED SNAPPER,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409009,7,2,we,8835360107,0,8,0,0,0,8,0,0,0,0,2,04,8,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2940.013765
WHITE GRUNT,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409009,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2872.2889622
GAG,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409010,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2940.013765
RED SNAPPER,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409010,7,2,we,8835360107,0,8,0,0,0,8,0,0,0,0,2,04,8,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2940.013765
WHITE GRUNT,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409010,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2017041227weS:8AM-8PM,,0,8,1716.0069613,2908.1404138,2872.2889622
SPANISH MACKEREL,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409017,7,2,we,8850030502,1.9958050875,0,0,2,0,0,820.27589096,1.0570038741,0,0,2,04,1.9958050875,1.0575795721,820.27589096,1.9958050875,2017041227weS:8AM-8PM,,0,8,2489.2757686,4218.6096137,4212.0298286
,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409018,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2017041227weS:8AM-8PM,,0,8,2489.2757686,4218.6096137,4218.6096137
,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409019,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2017041227weS:8AM-8PM,,0,8,2489.2757686,4218.6096137,4218.6096137
,2017041227weS:8AM-8PM,2017212271564720170409,2017,12,7,3,1564720170409020,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2017041227weS:8AM-8PM,,0,8,2489.2757686,4218.6096137,4218.6096137
,2017041217weS:8AM-8PM,2017212171564720170414,2017,12,7,3,1564720170414004,7,2,we,,0,0,0,0,0,0,0,0,0,0,1,04,0,0,0,0,2017041217weS:8AM-8PM,,0,8,538.68482391,912.91652196,912.91652196
