YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2015,24,4,2,1743820151127013,5,6,we,8835020301,358,0.6165996324,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127013,5,6,we,8835020301,331,0.5079043571,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127013,5,6,we,8835020301,366,0.6512386542,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,36,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127013,5,6,we,8835020301,356,0.6081156091,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127013,5,6,we,8835020301,327,0.4928598062,0,1,,,BLACK SEA BASS,,15.559091683,12,32,,,0
2015,24,4,2,1743820151127013,5,6,we,8835020301,349,0.5789709451,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,13,34,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127014,5,6,we,8835020301,351,0.5872110549,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,13,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127014,5,6,we,8835020301,440,1.0268747904,1,1,,,BLACK SEA BASS,,46.67727505,17,44,,,0
2015,24,4,2,1743820151127014,5,6,we,8835020301,323,0.4780839245,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127014,5,6,we,8835020301,316,0.4528679194,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,12,31,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127014,5,6,we,8835020301,329,0.5003484009,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127015,5,6,we,8835020301,326,0.4891407088,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127015,5,6,we,8835020301,343,0.554665475,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,13,34,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127015,5,6,we,8835020301,324,0.4817527923,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127015,5,6,we,8835020301,332,0.5117076563,1,1,,,BLACK SEA BASS,,46.67727505,13,33,,,0
2015,24,4,2,1743820151127015,5,6,we,8835020301,378,0.7053261643,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,46.67727505,14,37,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127016,5,6,we,8835020301,409,0.8571320953,1,1,,,BLACK SEA BASS,,37.34182004,16,40,,,0
2015,24,4,2,1743820151127016,5,6,we,8835020301,364,0.6424730905,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,37.34182004,14,36,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127016,5,6,we,8835020301,321,0.4707962476,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,37.34182004,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127016,5,6,we,8835020301,308,0.4250404555,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,37.34182004,12,30,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127016,5,6,we,8835020301,328,0.4965956955,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,37.34182004,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835430101,199,0.2113528361,0,1,2015112404weHEAD-BOAT,2015624041743820151127,SCUP,,15.559091683,7,19,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,326,0.4891407088,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,361,0.6294571778,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,36,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,398,0.8012457377,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,15,39,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,389,0.7571803205,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,15,38,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,356,0.6081156091,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,313,0.4423093864,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,12,31,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,320,0.4671773895,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,369,0.6645198913,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,36,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,347,0.570800104,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,13,34,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,353,0.5955206209,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,13,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,374,0.6870111854,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,37,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,336,0.5270902221,0,1,,,BLACK SEA BASS,,15.559091683,13,33,,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,347,0.570800104,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,13,34,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,372,0.6779611464,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,14,37,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127017,5,6,we,8835020301,389,0.7571803205,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,15.559091683,15,38,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,334,0.5193650172,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,398,0.8012457377,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,15,39,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,356,0.6081156091,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,14,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,329,0.5003484009,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,335,0.5232191272,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,326,0.4891407088,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,324,0.4817527923,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,332,0.5117076563,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,334,0.5193650172,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,314,0.4458124165,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,31,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,328,0.4965956955,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,331,0.5079043571,0,1,,,BLACK SEA BASS,,20.472489057,13,33,,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,357,0.6123488688,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,14,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,385,0.7380706109,1,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,15,38,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,332,0.5117076563,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,33,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,340,0.5427449305,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,34,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,440,1.0268747904,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,17,44,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,354,0.5997015084,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,13,35,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151127018,5,6,we,8835020301,323,0.4780839245,0,1,2015112404weHEAD-BOAT,2015624041743820151127,BLACK SEA BASS,,20.472489057,12,32,2015112404weHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,378,0.7053261643,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,14,37,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,328,0.4965956955,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,317,0.4564204418,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,409,0.8571320953,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,16,40,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,324,0.4817527923,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,345,0.5626983435,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,13,34,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,322,0.4744317511,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,316,0.4528679194,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,351,0.5872110549,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,13,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,364,0.6424730905,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,14,36,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,319,0.4635751522,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,351,0.5872110549,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,13,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,308,0.4250404555,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,30,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,386,0.742820772,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,15,38,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,311,0.435352645,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,332,0.5117076563,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,343,0.554665475,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,13,34,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,326,0.4891407088,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207001,5,6,wd,8835020301,316,0.4528679194,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,58.664359091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207002,5,6,wd,,,,0,0,2015122404wdHEAD-BOAT,2015624041743820151207,,,24.769396061,,,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207003,5,6,wd,,,,0,0,2015122404wdHEAD-BOAT,2015624041743820151207,,,24.769396061,,,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,326,0.4891407088,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,309,0.4284614956,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,30,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,323,0.4780839245,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,310,0.4318988837,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,318,0.4599895112,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,321,0.4707962476,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,321,0.4707962476,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,308,0.4250404555,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,30,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207004,5,6,wd,8835020301,328,0.4965956955,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,317,0.4564204418,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,324,0.4817527923,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,385,0.7380706109,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,15,38,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,358,0.6165996324,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,14,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,338,0.5348834628,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,334,0.5193650172,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,434,0.992591517,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,17,43,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,372,0.6779611464,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,14,37,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207005,5,6,wd,8835020301,314,0.4458124165,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,37.154094091,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,319,0.4635751522,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,380,0.7145914655,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,14,38,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,324,0.4817527923,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,306,0.4182473192,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,30,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,358,0.6165996324,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,14,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,318,0.4599895112,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,322,0.4744317511,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,321,0.4707962476,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,372,0.6779611464,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,14,37,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,356,0.6081156091,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,14,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,318,0.4599895112,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207006,5,6,wd,8835020301,328,0.4965956955,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207007,5,6,wd,,,,0,0,2015122404wdHEAD-BOAT,2015624041743820151207,,,24.769396061,,,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207008,5,6,wd,8835020301,315,0.4493319192,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207008,5,6,wd,8835020301,326,0.4891407088,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207008,5,6,wd,8835020301,354,0.5997015084,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207008,5,6,wd,8835020301,345,0.5626983435,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,34,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207008,5,6,wd,8835020301,331,0.5079043571,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,349,0.5789709451,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,34,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,331,0.5079043571,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,334,0.5193650172,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8857030301,529,1.5752819303,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,SUMMER FLOUNDER,,24.769396061,20,52,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835430101,225,0.2846693229,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,SCUP,,24.769396061,8,22,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,326,0.4891407088,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,32,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,345,0.5626983435,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,34,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,337,0.530978326,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,33,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,354,0.5997015084,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,13,35,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,306,0.4182473192,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,30,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,315,0.4493319192,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207009,5,6,wd,8835020301,319,0.4635751522,0,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,24.769396061,12,31,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207010,5,6,wd,,,,0,0,2015122404wdHEAD-BOAT,2015624041743820151207,,,24.769396061,,,2015122404wdHEAD-BOAT,,0
2015,24,4,2,1743820151207011,5,6,wd,8835020301,478,1.2603397104,1,1,2015122404wdHEAD-BOAT,2015624041743820151207,BLACK SEA BASS,,29.723275273,18,47,2015122404wdHEAD-BOAT,,0
