common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199466128712we,106291994121785314,5,1062919941217002,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128712we,106291994121785314,5,1062919941217001,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128712we,106291994121099278,5,1062919941210019,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,106291994121099278,5,1062919941210011,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,106291994121099278,5,1062919941210010,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,106291994121099278,5,1062919941210009,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,106291994121099278,5,1062919941210002,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,106291994121099278,5,1062919941210001,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711wd,106291994110799278,5,1062919941107002,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2066.3056703,2066.3056703
,199466128712we,106291994121099278,5,1062919941210020,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711wd,106291994110799278,5,1062919941107001,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2066.3056703,2066.3056703
,199466128711we,106291994110599278,5,1062919941105014,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,106291994110599278,5,1062919941105013,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,106291994110599278,5,1062919941105012,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,106291994110599278,5,1062919941105011,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,106291994110599278,5,1062919941105010,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,106291994110599278,5,1062919941105002,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128712we,105421994121731154,5,1054219941217010,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128712we,106291994121785314,5,1062919941217011,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128712we,105421994121731154,5,1054219941217006,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128712we,105421994121731154,5,1054219941217003,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128712we,106291994122599278,5,1062919941225001,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,105421994111331369,5,1054219941113003,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,10542199411063116,5,1054219941106012,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,1129119941106972,5,1129119941106015,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2283.7489824,2283.7489824
,199466128711we,10542199411063116,5,1054219941106011,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712wd,1038919941230127242,5,1038919941230015,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941230127242,5,1038919941230012,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941230127242,5,1038919941230011,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941230127242,5,1038919941230010,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941230127242,5,1038919941230001,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222018,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222017,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222015,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222014,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222013,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222009,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2896.6727803,2896.6727803
,199466128711wd,11291199411309146,5,1129119941130002,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,1501.7029007,1501.7029007
,199466128712we,112911994120311165,5,1129119941203006,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128712wd,103891994122210930,5,1038919941222008,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2896.6727803,2896.6727803
,199466128712wd,103891994122210930,5,1038919941222007,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712we,11291199412049146,5,1129119941204004,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128712wd,103891994122210930,5,1038919941222005,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222004,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,103891994122210930,5,1038919941222003,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941214127273,5,1038919941214018,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941214127273,5,1038919941214011,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712wd,1038919941214127187,5,1038919941214003,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,5242.9005669,5242.9005669
,199466128712wd,11291199412169146,5,1129119941216002,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,1501.7029007,1501.7029007
,199466128712we,103891994120310930,5,1038919941203019,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203018,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203016,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203015,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,121011994111931155,5,1210119941119004,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203013,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203012,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203011,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128712we,103891994120310930,5,1038919941203009,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,121011994112010950,5,1210119941120001,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128712we,1038919941203109150,5,1038919941203003,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994112731369,5,1038919941127019,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127012,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127011,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127009,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127007,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127002,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994112731369,5,1038919941127001,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711wd,123411994110286296,5,1234119941102006,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,3739.9582182,3739.9582182
,199466128711we,123411994112686134,5,1234119941126006,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711wd,10389199411189363,5,1038919941118015,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2718.0422459,2718.0422459
,199466128711wd,10389199411189363,5,1038919941118010,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2718.0422459,2718.0422459
,199466128711wd,10389199411189363,5,1038919941118008,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2718.0422459,2718.0422459
,199466128711wd,10389199411189363,5,1038919941118007,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2718.0422459,2718.0422459
,199466128711wd,10389199411189146,5,1038919941118001,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,1501.7029007,1501.7029007
,199466128711we,10389199411139146,5,1038919941113018,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128711we,10389199411139146,5,1038919941113017,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1322.9810149,1322.9810149
,199466128711we,10389199411139146,5,1038919941113011,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128711we,123411994112799278,5,1234119941127007,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,10389199411139146,5,1038919941113010,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128711we,10389199411139146,5,1038919941113008,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1261.7583397,1261.7583397
,199466128711we,10389199411139363,5,1038919941113005,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2283.7489824,2283.7489824
,199466128711we,10389199411139363,5,1038919941113003,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2283.7489824,2283.7489824
,199466128711we,123681994111999286,5,1236819941119011,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711we,10389199411139363,5,1038919941113002,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2283.7489824,2283.7489824
,199466128711we,103891994111235263,5,1038919941112018,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994111235263,5,1038919941112013,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994111235263,5,1038919941112012,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128712wd,123681994121685314,5,1236819941216012,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,1574.568097,1574.568097
,199466128712wd,123681994122699286,5,1236819941226011,7,12,6,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712wd,,0,8,1047.3547216,2066.3056703,2066.3056703
,199466128711we,103891994111235161,5,1038919941112010,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4405.1812853,4405.1812853
,199466128711we,103891994111235161,5,1038919941112009,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4405.1812853,4405.1812853
,199466128711we,103891994111235161,5,1038919941112008,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4405.1812853,4405.1812853
,199466128711we,103891994111235161,5,1038919941112007,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994111235161,5,1038919941112006,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994111235161,5,1038919941112004,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711wd,10389199411113116,5,1038919941111018,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111017,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,123821994110431369,5,1238219941104014,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111015,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111014,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111013,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111010,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128712we,127711994122486327,5,1277119941224006,7,12,6,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128712we,,0,8,1047.3547216,1736.1479495,1736.1479495
,199466128711wd,10389199411113116,5,1038919941111009,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,10389199411113116,5,1038919941111003,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711we,103891994110535263,5,1038919941105009,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,103891994110535263,5,1038919941105008,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711we,127931994112031155,5,1279319941120008,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
,199466128711we,103891994110535263,5,1038919941105003,7,12,6,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
,199466128711wd,1038919941103127242,5,1038919941103017,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103016,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103015,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103014,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103013,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103011,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103009,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941103127242,5,1038919941103007,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
,199466128711wd,1038919941101127930,5,1038919941101017,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
,199466128711wd,1038919941101127930,5,1038919941101013,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5242.9005669,5242.9005669
,199466128711wd,1038919941101127930,5,1038919941101012,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
,199466128711wd,1038919941101127930,5,1038919941101011,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
,199466128711wd,1038919941101127930,5,1038919941101006,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
,199466128711wd,1038919941101127930,5,1038919941101003,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
,199466128711wd,1038919941101127930,5,1038919941101001,7,12,6,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199466128711wd,,0,8,1047.3547216,5000.2784921,5000.2784921
AMERICAN EEL,199466128711we,121011994112010950,5,1210119941120010,7,12,6,6,1994,11,we,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199466128711we,,0,8,1047.3547216,4201.3257649,4201.3257649
AMERICAN EEL,199466128711we,121011994111931155,5,1210119941119012,7,12,6,6,1994,11,we,8741010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
AMERICAN EEL,199466128711we,121011994111931155,5,1210119941119005,7,12,6,6,1994,11,we,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128712we,205421994120431369,5,2054219941204018,7,12,6,6,1994,12,we,8835440702,39.845857418,3,0,40,0,3,11810,10.833333333,0,0,42.845857418,10.833333333,11810,39.845857418,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128712we,205421994120431369,5,2054219941204008,7,12,6,6,1994,12,we,8835440702,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199466128712we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128711we,127931994112031155,5,1279319941120006,7,12,6,6,1994,11,we,8835440702,3.9845857418,0,0,4,0,0,1111,0.9,0,0,3.9845857418,0.9,1111,3.9845857418,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128711we,127931994112031155,5,1279319941120002,7,12,6,6,1994,11,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128711wd,123821994110431369,5,1238219941104015,7,12,6,6,1994,11,wd,8835440702,6.9730250482,0,0,7,0,0,2343.6,3.64,0,0,6.9730250482,3.64,2343.6,6.9730250482,199466128711wd,,0,8,1047.3547216,2762.6254622,2762.6254622
ATLANTIC CROAKER,199466128711we,121011994111931155,5,1210119941119012,7,12,6,6,1994,11,we,8835440702,0,0,3,0,3,0,0,0,848,0.8,3,0.8,848,3,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128711we,121011994111931155,5,1210119941119011,7,12,6,6,1994,11,we,8835440702,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
ATLANTIC CROAKER,199466128711we,121011994111931155,5,1210119941119010,7,12,6,6,1994,11,we,8835440702,4.9807321773,8,0,5,0,8,1603,2.2,0,0,12.980732177,2.2,1603,4.9807321773,199466128711we,,0,8,1047.3547216,2321.208619,2321.208619
