common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199026128703wd,1129119900328111288,5,1129119900328007,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,9282.5268238,9282.5268238
,199026128703wd,11291199003269146,5,1129119900326002,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
,199026128703wd,1129119900328111288,5,1129119900328004,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
,199026128703wd,11291199003269146,5,1129119900326010,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
,199026128703we,11291199003249146,5,1129119900324005,7,12,6,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128703wd,112141990031286296,5,1121419900312001,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
,199026128703wd,1129119900328111288,5,1129119900328005,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
,199026128703we,112141990031186134,5,1121419900311008,7,12,6,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703we,,0,8,1834.3731161,11954.41923,11954.41923
,199026128703we,112141990031186134,5,1121419900311007,7,12,6,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703we,,0,8,1834.3731161,11954.41923,11954.41923
,199026128703wd,112141990030586325,5,1121419900305003,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
,199026128703wd,112141990031286296,5,1121419900312005,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
,199026128703wd,112141990030586325,5,1121419900305002,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
,199026128703wd,112141990030586325,5,1121419900305004,7,12,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
,199026128704wd,106291990040211236,5,1062919900402003,7,12,6,2,1990,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
,199026128703we,106291990031099214,5,1062919900310020,7,12,6,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990042231369,5,1054219900422008,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990042231369,5,1054219900422007,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415020,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415019,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415018,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415017,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415015,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415003,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415016,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415014,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415002,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026128704we,105421990041531155,5,1054219900415001,7,12,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
ATLANTIC CROAKER,199026128703we,105421990030331155,5,1054219900303010,7,12,6,2,1990,03,we,8835440702,0,0,1,0,1,0,0,0,232,0.2,1,0.2,232,1,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ATLANTIC CROAKER,199026128703we,11291199003249146,5,1129119900324006,7,12,6,2,1990,03,we,8835440702,0,0,1,0,1,0,0,0,243,0.2,1,0.2,243,1,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ATLANTIC MENHADEN,199026128703wd,11291199003269146,5,1129119900326011,7,12,6,2,1990,03,wd,8747010401,0,30,0,0,0,30,0,0,0,0,30,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
BLACK DRUM,199026128704we,105421990041531155,5,1054219900415009,7,12,6,2,1990,04,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
BLUE RUNNER,199026128703wd,112141990031286296,5,1121419900312004,7,12,6,2,1990,03,wd,8835280306,1.984375,0,0,2,0,0,575,0.6,0,0,1.984375,0.6,575,1.984375,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
BLUE RUNNER,199026128703wd,112141990032686135,5,1121419900326007,7,12,6,2,1990,03,wd,8835280306,0,0,2,0,2,0,0,0,558,1,2,1,558,2,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
BLUE RUNNER,199026128703we,106291990031099214,5,1062919900310018,7,12,6,2,1990,03,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
BLUEFISH,199026128703wd,11291199003269146,5,1129119900326007,7,12,6,2,1990,03,wd,8835250101,11.90625,0,0,12,0,0,4468.8853767,8.4,0,0,11.90625,8.4,4468.8853767,11.90625,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
BLUEFISH,199026128703we,11291199003249146,5,1129119900324002,7,12,6,2,1990,03,we,8835250101,0.9921875,0,0,1,0,0,404,0.7,0,0,0.9921875,0.7,404,0.9921875,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
BLUEFISH,199026128703wd,11291199003269146,5,1129119900326011,7,12,6,2,1990,03,wd,8835250101,0.9921875,0,0,1,0,0,373.10296888,0.7,0,0,0.9921875,0.7,373.10296888,0.9921875,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
BLUESTRIPED GRUNT,199026128703wd,112141990031286296,5,1121419900312004,7,12,6,2,1990,03,wd,8835400113,6.9453125,0,0,7,0,0,1225,0.9,0,0,6.9453125,0.9,1225,6.9453125,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
BLUESTRIPED GRUNT,199026128703wd,112141990031286296,5,1121419900312006,7,12,6,2,1990,03,wd,8835400113,7.9375,0,0,8,0,0,1340,0.8,0,0,7.9375,0.8,1340,7.9375,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
COBIA,199026128704wd,1038919900418127242,5,1038919900418008,7,12,6,2,1990,04,wd,8835260101,0.9921875,0,0,1,0,0,898,10,0,0,0.9921875,10,898,0.9921875,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
CREVALLE JACK,199026128703we,11291199003249146,5,1129119900324003,7,12,6,2,1990,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703we,105421990031131369,5,1054219900311020,7,12,6,2,1990,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703we,105421990031131369,5,1054219900311019,7,12,6,2,1990,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703we,105421990031131369,5,1054219900311014,7,12,6,2,1990,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703we,105421990031131369,5,1054219900311013,7,12,6,2,1990,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703we,105421990031131369,5,1054219900311018,7,12,6,2,1990,03,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128704we,105421990041531155,5,1054219900415008,7,12,6,2,1990,04,we,8835280303,0.9921875,0,0,1,0,0,558.35771667,3.2,0,0,0.9921875,3.2,558.35771667,0.9921875,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703wd,11291199003269146,5,1129119900326011,7,12,6,2,1990,03,wd,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
CREVALLE JACK,199026128703we,11291199003249146,5,1129119900324002,7,12,6,2,1990,03,we,8835280303,0.9921875,2,0,1,0,2,520,2.2,0,0,2.9921875,2.2,520,0.9921875,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
CREVALLE JACK,199026128703wd,11291199003269146,5,1129119900326001,7,12,6,2,1990,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
CREVALLE JACK,199026128703we,106291990031099214,5,1062919900310019,7,12,6,2,1990,03,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,5039.0721527,5039.0721527
GRAY TRIGGERFISH,199026128703wd,112141990032686135,5,1121419900326007,7,12,6,2,1990,03,wd,8860020201,0,0,1,0,1,0,0,0,269,0.4,1,0.4,269,1,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
GRUNT FAMILY,199026128703wd,112141990032686135,5,1121419900326007,7,12,6,2,1990,03,wd,8835400000,0,0,2,0,2,0,0,0,370,0.2,2,0.2,370,2,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
GRUNT FAMILY,199026128703we,112141990032586296,5,1121419900325010,7,12,6,2,1990,03,we,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
GRUNT FAMILY,199026128703wd,112141990032686135,5,1121419900326004,7,12,6,2,1990,03,wd,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
HARDHEAD CATFISH,199026128704we,105421990041531155,5,1054219900415009,7,12,6,2,1990,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
HARDHEAD CATFISH,199026128703wd,1129119900328111288,5,1129119900328006,7,12,6,2,1990,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
HARDHEAD CATFISH,199026128704we,105421990041531155,5,1054219900415010,7,12,6,2,1990,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
INSHORE LIZARDFISH,199026128703wd,112141990031286296,5,1121419900312006,7,12,6,2,1990,03,wd,8762020101,2.9765625,0,0,3,0,0,618,0.4,0,0,2.9765625,0.4,618,2.9765625,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
KILLIFISH FAMILY,199026128703we,11291199003249146,5,1129119900324002,7,12,6,2,1990,03,we,8804040000,0,0,15,0,15,0,0,0,0,0,15,0,0,15,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
MUTTON SNAPPER,199026128704wd,106291990040211236,5,1062919900402002,7,12,6,2,1990,04,wd,8835360103,0,0,1,0,1,0,0,0,522,2.1,1,2.1,522,1,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
OYSTER TOADFISH,199026128704we,105421990041531155,5,1054219900415010,7,12,6,2,1990,04,we,8783010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
OYSTER TOADFISH,199026128703we,105421990031131369,5,1054219900311013,7,12,6,2,1990,03,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
OYSTER TOADFISH,199026128704we,105421990041531155,5,1054219900415009,7,12,6,2,1990,04,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
OYSTER TOADFISH,199026128703we,105421990031031369,5,1054219900310003,7,12,6,2,1990,03,we,8783010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
OYSTER TOADFISH,199026128703we,105421990031031369,5,1054219900310004,7,12,6,2,1990,03,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
PINFISH,199026128703we,11291199003249146,5,1129119900324004,7,12,6,2,1990,03,we,8835430201,0.9921875,0,0,1,0,0,267,0.2,0,0,0.9921875,0.2,267,0.9921875,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
RED DRUM,199026128703we,105421990030331369,5,1054219900303001,7,12,6,2,1990,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
RED DRUM,199026128703we,105421990030331369,5,1054219900303002,7,12,6,2,1990,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
RED DRUM,199026128703we,105421990030331155,5,1054219900303019,7,12,6,2,1990,03,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
RED DRUM,199026128703we,105421990031131369,5,1054219900311003,7,12,6,2,1990,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
RED DRUM,199026128703we,105421990031131369,5,1054219900311005,7,12,6,2,1990,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128704we,105421990042231369,5,1054219900422017,7,12,6,2,1990,04,we,8835020305,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128704we,105421990041531155,5,1054219900415008,7,12,6,2,1990,04,we,8835020305,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128703we,105421990031131369,5,1054219900311002,7,12,6,2,1990,03,we,8835020305,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128703we,105421990031131369,5,1054219900311005,7,12,6,2,1990,03,we,8835020305,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128703we,105421990030331155,5,1054219900303009,7,12,6,2,1990,03,we,8835020305,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128703we,105421990030331155,5,1054219900303010,7,12,6,2,1990,03,we,8835020305,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128703we,105421990031131369,5,1054219900311001,7,12,6,2,1990,03,we,8835020305,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128704we,105421990042231369,5,1054219900422016,7,12,6,2,1990,04,we,8835020305,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
ROCK SEA BASS,199026128704we,105421990041531155,5,1054219900415007,7,12,6,2,1990,04,we,8835020305,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
SAND PERCH,199026128703wd,112141990032686135,5,1121419900326003,7,12,6,2,1990,03,wd,8835021002,2.9765625,0,0,3,0,0,585,0.3,0,0,2.9765625,0.3,585,2.9765625,199026128703wd,,0,8,1834.3731161,9282.5268238,9282.5268238
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311004,7,12,6,2,1990,03,we,8835430301,5.953125,0,0,6,0,0,1902,5,0,0,5.953125,5,1902,5.953125,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311014,7,12,6,2,1990,03,we,8835430301,0.9921875,0,0,1,0,0,434,2,0,0,0.9921875,2,434,0.9921875,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703wd,1129119900328111288,5,1129119900328008,7,12,6,2,1990,03,wd,8835430301,0,0,2,0,2,0,0,0,754,2.5,2,2.5,754,2,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311016,7,12,6,2,1990,03,we,8835430301,0,0,3,0,3,0,0,0,828,1.2,3,1.2,828,3,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311017,7,12,6,2,1990,03,we,8835430301,0,0,1,0,1,0,0,0,253,0.4,1,0.4,253,1,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311013,7,12,6,2,1990,03,we,8835430301,1.984375,0,0,2,0,0,529,0.8,0,0,1.984375,0.8,529,1.984375,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703wd,1129119900328111288,5,1129119900328009,7,12,6,2,1990,03,wd,8835430301,0,0,1,0,1,0,0,0,434,2,1,2,434,1,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
SHEEPSHEAD,199026128703we,105421990031131369,5,1054219900311015,7,12,6,2,1990,03,we,8835430301,0,0,4,0,4,0,0,0,990,1.2,4,1.2,990,4,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703we,11291199003249146,5,1129119900324001,7,12,6,2,1990,03,we,8835430301,0.9921875,0,0,1,0,0,258,0.4,0,0,0.9921875,0.4,258,0.9921875,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703we,105421990031031369,5,1054219900310020,7,12,6,2,1990,03,we,8835430301,12.8984375,0,0,13,0,0,3575,6.3,0,0,12.8984375,6.3,3575,12.8984375,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SHEEPSHEAD,199026128703wd,103891990032610930,5,1038919900326002,7,12,6,2,1990,03,wd,8835430301,0.9921875,0,0,1,0,0,246,0.3,0,0,0.9921875,0.3,246,0.9921875,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
SILVER SEATROUT,199026128703we,105421990030331155,5,1054219900303009,7,12,6,2,1990,03,we,8835440103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SNAPPER FAMILY,199026128703we,112141990032586296,5,1121419900325010,7,12,6,2,1990,03,we,8835360000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SOUTHERN FLOUNDER,199026128703we,11291199003249146,5,1129119900324007,7,12,6,2,1990,03,we,8857030304,0,0,1,0,1,0,0,0,257,0.3,1,0.3,257,1,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SOUTHERN FLOUNDER,199026128703wd,11291199003269146,5,1129119900326001,7,12,6,2,1990,03,wd,8857030304,0,0,1,0,1,0,0,0,341,0.4,1,0.4,341,1,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
SOUTHERN FLOUNDER,199026128704wd,103891990042410930,5,1038919900424001,7,12,6,2,1990,04,wd,8857030304,0.9921875,0,0,1,0,0,253,0.3,0,0,0.9921875,0.3,253,0.9921875,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
SOUTHERN FLOUNDER,199026128703we,11291199003249146,5,1129119900324001,7,12,6,2,1990,03,we,8857030304,1.984375,0,0,2,0,0,510,0.6,0,0,1.984375,0.6,510,1.984375,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SPANISH GRUNT,199026128703wd,112141990032686135,5,1121419900326003,7,12,6,2,1990,03,wd,8835400110,0.9921875,0,0,1,0,0,221,0.2,0,0,0.9921875,0.2,221,0.9921875,199026128703wd,,0,8,1834.3731161,9282.5268238,9282.5268238
SPANISH MACKEREL,199026128704wd,1038919900418127242,5,1038919900418007,7,12,6,2,1990,04,wd,8850030502,1.984375,0,0,2,0,0,788,0.9,0,0,1.984375,0.9,788,1.984375,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
SPANISH MACKEREL,199026128704wd,1038919900418127242,5,1038919900418006,7,12,6,2,1990,04,wd,8850030502,3.96875,0,0,4,0,0,1305,1.6,0,0,3.96875,1.6,1305,3.96875,199026128704wd,,0,8,1834.3731161,6457.3453317,6457.3453317
SPOTTED SEATROUT,199026128703we,105421990031031369,5,1054219900310004,7,12,6,2,1990,03,we,8835440102,6.9453125,0,0,7,0,0,2287,2.2,0,0,6.9453125,2.2,2287,6.9453125,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
SPOTTED SEATROUT,199026128703we,105421990031031369,5,1054219900310003,7,12,6,2,1990,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
STRIPED MULLET,199026128703we,11291199003249146,5,1129119900324002,7,12,6,2,1990,03,we,8836010101,0,0,15,0,15,0,0,0,2823,1.8,15,1.8,2823,15,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
STRIPED MULLET,199026128703wd,11291199003269146,5,1129119900326001,7,12,6,2,1990,03,wd,8836010101,0,0,12,0,12,0,0,0,2556,2.4,12,2.4,2556,12,199026128703wd,,0,8,1834.3731161,6457.3453317,6457.3453317
UNIDENTIFIED (BOTTOM FISH),199026128703wd,1129119900328111288,5,1129119900328006,7,12,6,2,1990,03,wd,1000000001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703wd,,0,8,1834.3731161,11924.744025,11924.744025
UNIDENTIFIED EEL,199026128704we,105421990041531155,5,1054219900415009,7,12,6,2,1990,04,we,8741000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
UNIDENTIFIED EEL,199026128704we,105421990041531155,5,1054219900415010,7,12,6,2,1990,04,we,8741000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199026128704we,,0,8,1834.3731161,6473.4146948,6473.4146948
UNIDENTIFIED FISH,199026128703we,105421990031031369,5,1054219900310003,7,12,6,2,1990,03,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
UNIDENTIFIED FISH,199026128703we,105421990031031369,5,1054219900310004,7,12,6,2,1990,03,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
UNIDENTIFIED FISH,199026128703we,105421990030331155,5,1054219900303007,7,12,6,2,1990,03,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199026128703we,,0,8,1834.3731161,6473.4146948,6473.4146948
,199026138303wd,1158919900312191106,1,1158919900312002,3,13,6,2,1990,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138303wd,,0,8,566.5856968,9546.5426262,9546.5426262
SEA CATFISH FAMILY,199026138303wd,1158919900312191106,1,1158919900312001,3,13,6,2,1990,03,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199026138303wd,,0,8,566.5856968,9546.5426262,9546.5426262
,199026138304we,1159219900401127153,5,1159219900401011,3,13,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304we,,0,8,566.58569677,2425.6692353,2425.6692353
,199026138304we,1159219900401127153,5,1159219900401012,3,13,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304we,,0,8,566.58569677,3601.6037155,3601.6037155
,199026138304we,1159219900401127153,5,1159219900401009,3,13,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304we,,0,8,566.58569677,2425.6692353,2425.6692353
,199026138304we,1159219900401127153,5,1159219900401008,3,13,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304we,,0,8,566.58569677,2425.6692353,2425.6692353
,199026138304we,1159219900401127153,5,1159219900401004,3,13,6,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304we,,0,8,566.58569677,4193.7146765,4193.7146765
,199026138304wd,1159219900430127109,5,1159219900430003,3,13,6,2,1990,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026138304wd,,0,8,566.58569677,3628.5653295,3628.5653295
