common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GULF KINGFISH,199966128311wd,151121999110335163,1,1511219991103021,3,12,6,6,1999,11,wd,8835440602,6.8620689655,0,0,7,0,0,2017,1.97,0,0,6.8620689655,1.97,2017,6.8620689655,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
GULF KINGFISH,199966128312wd,151121999122412721,1,1511219991224002,3,12,6,6,1999,12,wd,8835440602,3.921182266,0,0,4,0,0,1089,0.9072536452,0,0,3.921182266,0.9072536452,1089,3.921182266,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
GULF KINGFISH,199966128311wd,151121999110335163,1,1511219991103010,3,12,6,6,1999,11,wd,8835440602,0.9802955665,0,0,1,0,0,270,0.24,0,0,0.9802955665,0.24,270,0.9802955665,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
GULF KINGFISH,199966128311wd,151121999110335163,1,1511219991103025,3,12,6,6,1999,11,wd,8835440602,1.960591133,0,0,2,0,0,608,0.61,0,0,1.960591133,0.61,608,1.960591133,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
HARDHEAD CATFISH,199966128311wd,151121999110335163,1,1511219991103021,3,12,6,6,1999,11,wd,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
HARDHEAD CATFISH,199966128311wd,151121999110335163,1,1511219991103020,3,12,6,6,1999,11,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
HERRING FAMILY,199966128311wd,123411999110411109,1,1234119991104001,3,12,6,6,1999,11,wd,8747010000,0,0,2,0,2,0,0,0,0,0,2,0,0,2,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
HERRING FAMILY,199966128312wd,151201999121511109,1,1512019991215007,3,12,6,6,1999,12,wd,8747010000,0,0,50,0,50,0,0,0,0,0,50,0,0,50,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
HERRING FAMILY,199966128311wd,151201999110511109,1,1512019991105003,3,12,6,6,1999,11,wd,8747010000,0,0,4,0,4,0,0,0,0,0,4,0,0,4,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
HERRING FAMILY,199966128312wd,151201999123111106,1,1512019991231011,3,12,6,6,1999,12,wd,8747010000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
HERRING FAMILY,199966128311wd,123411999110411109,1,1234119991104004,3,12,6,6,1999,11,wd,8747010000,0,0,20,0,20,0,0,0,0,0,20,0,0,20,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
HERRING FAMILY,199966128311wd,123411999110411109,1,1234119991104002,3,12,6,6,1999,11,wd,8747010000,0,0,6,0,6,0,0,0,0,0,6,0,0,6,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
HOUNDFISH,199966128312wd,12368199912219985,1,1236819991221003,3,12,6,6,1999,12,wd,8803020302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
IRISH POMPANO,199966128312wd,12368199912289985,1,1236819991228012,3,12,6,6,1999,12,wd,8835390201,0.9802955665,0,0,1,0,0,206,0.2,0,0,0.9802955665,0.2,206,0.9802955665,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
JACK FAMILY,199966128311wd,151201999110511109,1,1512019991105002,3,12,6,6,1999,11,wd,8835280000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
JACK FAMILY,199966128311wd,151201999111886279,1,1512019991118002,3,12,6,6,1999,11,wd,8835280000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128311wd,,0,8,693.1144509,8971.1430363,8971.1430363
JACK FAMILY,199966128312we,151201999120411106,1,1512019991204014,3,12,6,6,1999,12,we,8835280000,0,0,5,0,5,0,0,0,0,0,5,0,0,5,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
KINGFISH GENUS,199966128312wd,1511219991231127175,1,1511219991231014,3,12,6,6,1999,12,wd,8835440600,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
KINGFISH GENUS,199966128312wd,1518919991229991448,1,1518919991229009,3,12,6,6,1999,12,wd,8835440600,0,0,6,0,6,0,0,0,1560,1.2,6,1.2,1560,6,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
KINGFISH GENUS,199966128312wd,1511219991231127175,1,1511219991231018,3,12,6,6,1999,12,wd,8835440600,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
KINGFISH GENUS,199966128312wd,1518919991229991448,1,1518919991229008,3,12,6,6,1999,12,wd,8835440600,0,0,2,0,2,0,0,0,520,0.4,2,0.4,520,2,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
KINGFISH GENUS,199966128312wd,151121999122412721,1,1511219991224009,3,12,6,6,1999,12,wd,8835440600,0,0,6,0,6,0,0,0,1560,1.2,6,1.2,1560,6,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
KINGFISH GENUS,199966128312wd,151121999122412721,1,1511219991224001,3,12,6,6,1999,12,wd,8835440600,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
KINGFISH GENUS,199966128311wd,151121999110335163,1,1511219991103023,3,12,6,6,1999,11,wd,8835440600,0,0,5,0,5,0,0,0,1300,1,5,1,1300,5,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
KINGFISH GENUS,199966128311wd,151121999110335163,1,1511219991103021,3,12,6,6,1999,11,wd,8835440600,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
KINGFISH GENUS,199966128311wd,151121999110335163,1,1511219991103006,3,12,6,6,1999,11,wd,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
KINGFISH GENUS,199966128311wd,151121999110335163,1,1511219991103020,3,12,6,6,1999,11,wd,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
KINGFISH GENUS,199966128311wd,151121999110335163,1,1511219991103017,3,12,6,6,1999,11,wd,8835440600,0,0,1,0,1,0,0,0,260,0.2,1,0.2,260,1,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
LADYFISH,199966128311wd,151201999111886279,1,1512019991118001,3,12,6,6,1999,11,wd,8738010101,0,0,1,0,1,0,0,0,457,0.7,1,0.7,457,1,199966128311wd,,0,8,693.1144509,8971.1430363,8971.1430363
LEATHERJACKET FAMILY,199966128311wd,151201999110511109,1,1512019991105004,3,12,6,6,1999,11,wd,8860020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
LITTLE TUNNY,199966128312wd,12368199912219985,1,1236819991221003,3,12,6,6,1999,12,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
LIZARDFISH GENUS,199966128312wd,12368199912289985,1,1236819991228004,3,12,6,6,1999,12,wd,8762020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
MOJARRA FAMILY,199966128312wd,151201999122386279,1,1512019991223004,3,12,6,6,1999,12,wd,8835390000,0,0,25,0,25,0,0,0,0,0,25,0,0,25,199966128312wd,,0,8,693.1144509,7394.3484703,7394.3484703
MUTTON SNAPPER,199966128312wd,151201999121511109,1,1512019991215007,3,12,6,6,1999,12,wd,8835360103,0,0,3,0,3,0,0,0,1129,2.87,3,2.87,1129,3,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
NURSE SHARK,199966128312wd,151201999121511109,1,1512019991215007,3,12,6,6,1999,12,wd,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
PALOMETA,199966128311we,12368199911139985,1,1236819991113010,3,12,6,6,1999,11,we,8835280903,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231023,3,12,6,6,1999,12,wd,8835400201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231001,3,12,6,6,1999,12,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231029,3,12,6,6,1999,12,wd,8835400201,8.8226600985,0,0,9,0,0,1793,1.44,0,0,8.8226600985,1.44,1793,8.8226600985,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231018,3,12,6,6,1999,12,wd,8835400201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231024,3,12,6,6,1999,12,wd,8835400201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PIGFISH,199966128312wd,1511219991231127175,1,1511219991231028,3,12,6,6,1999,12,wd,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PINFISH,199966128312wd,151201999122386279,1,1512019991223005,3,12,6,6,1999,12,wd,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199966128312wd,,0,8,693.1144509,7394.3484703,7394.3484703
PINFISH,199966128312wd,151201999123111106,1,1512019991231006,3,12,6,6,1999,12,wd,8835430201,0,10,12,0,12,10,0,0,1898.4,1.92,22,1.92,1898.4,12,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
PINFISH,199966128312wd,151201999123111106,1,1512019991231007,3,12,6,6,1999,12,wd,8835430201,0,0,12,0,12,0,0,0,1663.2,0.984,12,0.984,1663.2,12,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
PINFISH,199966128312wd,1511219991231127175,1,1511219991231025,3,12,6,6,1999,12,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PINFISH,199966128312wd,1511219991231127175,1,1511219991231030,3,12,6,6,1999,12,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PINFISH,199966128311we,12368199911139985,1,1236819991113007,3,12,6,6,1999,11,we,8835430201,0,0,2,0,2,0,0,0,264,0.1,2,0.1,264,2,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PINFISH,199966128312wd,1511219991231127175,1,1511219991231029,3,12,6,6,1999,12,wd,8835430201,0.9802955665,8,0,1,0,8,122,0.05,0,0,8.9802955665,0.05,122,0.9802955665,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
PINFISH,199966128312we,151201999120411106,1,1512019991204006,3,12,6,6,1999,12,we,8835430201,0,0,6,0,6,0,0,0,794.4,0.552,6,0.552,794.4,6,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
PINFISH,199966128312wd,151201999122386279,1,1512019991223003,3,12,6,6,1999,12,wd,8835430201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199966128312wd,,0,8,693.1144509,7394.3484703,7394.3484703
PINFISH,199966128311we,12368199911139985,1,1236819991113005,3,12,6,6,1999,11,we,8835430201,0,0,1,0,1,0,0,0,127,0.05,1,0.05,127,1,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PINFISH,199966128311we,12368199911139985,1,1236819991113006,3,12,6,6,1999,11,we,8835430201,0,0,1,0,1,0,0,0,115,0.05,1,0.05,115,1,199966128311we,,0,8,693.1144509,2214.2853424,2214.2853424
PINFISH,199966128312we,151201999120411106,1,1512019991204009,3,12,6,6,1999,12,we,8835430201,0,0,12,0,12,0,0,0,1608,0.96,12,0.96,1608,12,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
PINFISH,199966128311we,12368199911139985,1,1236819991113014,3,12,6,6,1999,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PINFISH,199966128312wd,151201999122386279,1,1512019991223002,3,12,6,6,1999,12,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199966128312wd,,0,8,693.1144509,7394.3484703,7394.3484703
PORGY FAMILY,199966128311we,12368199911139985,1,1236819991113005,3,12,6,6,1999,11,we,8835430000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PORGY FAMILY,199966128311we,12368199911139985,1,1236819991113010,3,12,6,6,1999,11,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311we,,0,8,693.1144509,2955.5642611,2955.5642611
PORKFISH,199966128312wd,12368199912289985,1,1236819991228003,3,12,6,6,1999,12,wd,8835400306,0.9802955665,0,0,1,0,0,252,0.45,0,0,0.9802955665,0.45,252,0.9802955665,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
PUFFER GENUS,199966128312wd,1511219991231127175,1,1511219991231030,3,12,6,6,1999,12,wd,8861010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
RED DRUM,199966128311wd,15156199911111091454,1,1515619991111001,3,12,6,6,1999,11,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311wd,,0,8,693.1144509,37233.608752,37233.608752
RED GROUPER,199966128312wd,12368199912219985,1,1236819991221001,3,12,6,6,1999,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
REQUIEM SHARK GENUS,199966128312we,151201999120411106,1,1512019991204009,3,12,6,6,1999,12,we,8708020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SAND PERCH GENUS,199966128312we,151201999120411106,1,1512019991204002,3,12,6,6,1999,12,we,8835021000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SAND PERCH GENUS,199966128312we,151201999120411106,1,1512019991204009,3,12,6,6,1999,12,we,8835021000,0,0,12,0,12,0,0,0,0,0,12,0,0,12,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SCORPIONFISH FAMILY,199966128312we,15109199912189918,1,1510919991218004,3,12,6,6,1999,12,we,8826010000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SHEEPSHEAD,199966128312wd,1511219991231127175,1,1511219991231001,3,12,6,6,1999,12,wd,8835430301,0,0,1,0,1,0,0,0,399,1.5,1,1.5,399,1,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
SHEEPSHEAD,199966128312wd,1511219991231127175,1,1511219991231028,3,12,6,6,1999,12,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
SILVER PORGY,199966128312wd,12368199912219985,1,1236819991221011,3,12,6,6,1999,12,wd,8835430402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224005,3,12,6,6,1999,12,wd,8708020401,0.9802955665,3,0,1,0,3,530,0.8,0,0,3.9802955665,0.8,530,0.9802955665,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224008,3,12,6,6,1999,12,wd,8708020401,4.9014778325,2,0,5,0,2,2611,3.76,0,0,6.9014778325,3.76,2611,4.9014778325,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224003,3,12,6,6,1999,12,wd,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224002,3,12,6,6,1999,12,wd,8708020401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224004,3,12,6,6,1999,12,wd,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SMOOTH DOGFISH,199966128312wd,151121999122412721,1,1511219991224009,3,12,6,6,1999,12,wd,8708020401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
SNAPPER FAMILY,199966128312wd,151201999123111106,1,1512019991231006,3,12,6,6,1999,12,wd,8835360000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SNAPPER FAMILY,199966128312we,151201999120411106,1,1512019991204011,3,12,6,6,1999,12,we,8835360000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SNAPPER FAMILY,199966128312wd,151201999121511109,1,1512019991215006,3,12,6,6,1999,12,wd,8835360000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128312wd,1518919991229991448,1,1518919991229023,3,12,6,6,1999,12,wd,8850030502,0.9802955665,0,0,1,0,0,493,1.1,0,0,0.9802955665,1.1,493,0.9802955665,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128312wd,1518919991229991448,1,1518919991229018,3,12,6,6,1999,12,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128312wd,1518919991229991448,1,1518919991229019,3,12,6,6,1999,12,wd,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128312wd,151201999122386279,1,1512019991223005,3,12,6,6,1999,12,wd,8850030502,0,0,1,0,1,0,0,0,551,1.6,1,1.6,551,1,199966128312wd,,0,8,693.1144509,7394.3484703,7394.3484703
SPANISH MACKEREL,199966128312wd,1518919991229991448,1,1518919991229013,3,12,6,6,1999,12,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128312wd,12368199912219985,1,1236819991221003,3,12,6,6,1999,12,wd,8850030502,1.960591133,0,0,2,0,0,884,1.45,0,0,1.960591133,1.45,884,1.960591133,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
SPANISH MACKEREL,199966128311wd,151201999110511109,1,1512019991105002,3,12,6,6,1999,11,wd,8850030502,0.9802955665,0,0,1,0,0,606,2.02,0,0,0.9802955665,2.02,606,0.9802955665,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
SPANISH MACKEREL,199966128311wd,151201999111886279,1,1512019991118004,3,12,6,6,1999,11,wd,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128311wd,,0,8,693.1144509,8971.1430363,8971.1430363
SPOT,199966128312wd,1511219991231127175,1,1511219991231025,3,12,6,6,1999,12,wd,8835440401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
SPOT,199966128312wd,1511219991231127175,1,1511219991231012,3,12,6,6,1999,12,wd,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
SPOT,199966128311wd,151121999110335163,1,1511219991103025,3,12,6,6,1999,11,wd,8835440401,0.9802955665,0,0,1,0,0,232,0.21,0,0,0.9802955665,0.21,232,0.9802955665,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
SPOTTAIL PINFISH,199966128312we,15109199912189918,1,1510919991218005,3,12,6,6,1999,12,we,8835430401,2.9408866995,0,0,3,0,0,615,0.8,0,0,2.9408866995,0.8,615,2.9408866995,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
SPOTTAIL PINFISH,199966128312we,15109199912189918,1,1510919991218004,3,12,6,6,1999,12,we,8835430401,0.9802955665,0,0,1,0,0,216.34613804,0.3,0,0,0.9802955665,0.3,216.34613804,0.9802955665,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
STINGRAY GENUS,199966128311wd,15156199911111091454,1,1515619991111008,3,12,6,6,1999,11,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128311wd,,0,8,693.1144509,37233.608752,37233.608752
TRUMPETFISH,199966128312wd,151201999121511109,1,1512019991215007,3,12,6,6,1999,12,wd,8819010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
UNIDENTIFIED FISH,199966128312we,151201999120411106,1,1512019991204014,3,12,6,6,1999,12,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
UNIDENTIFIED FISH,199966128312we,151201999120411106,1,1512019991204013,3,12,6,6,1999,12,we,1000000000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
UNIDENTIFIED FISH,199966128311wd,151201999111886279,1,1512019991118004,3,12,6,6,1999,11,wd,1000000000,0,0,15,0,15,0,0,0,0,0,15,0,0,15,199966128311wd,,0,8,693.1144509,8971.1430363,8971.1430363
UNIDENTIFIED FISH,199966128312we,151201999120411106,1,1512019991204003,3,12,6,6,1999,12,we,1000000000,0,0,24,0,24,0,0,0,0,0,24,0,0,24,199966128312we,,0,8,693.1144509,2436.0855673,2436.0855673
UNIDENTIFIED FISH,199966128312wd,151201999123111106,1,1512019991231007,3,12,6,6,1999,12,wd,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
UNIDENTIFIED FISH,199966128311wd,151201999110511109,1,1512019991105004,3,12,6,6,1999,11,wd,1000000000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199966128311wd,,0,8,693.1144509,3685.9446385,3685.9446385
WEAKFISH,199966128311wd,151121999110335163,1,1511219991103025,3,12,6,6,1999,11,wd,8835440104,0.9802955665,0,0,1,0,0,406,0.69,0,0,0.9802955665,0.69,406,0.9802955665,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
WEAKFISH,199966128311wd,151121999110335163,1,1511219991103023,3,12,6,6,1999,11,wd,8835440104,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
WEAKFISH,199966128311wd,151121999110335163,1,1511219991103024,3,12,6,6,1999,11,wd,8835440104,6.8620689655,0,0,7,0,0,2243,2.36,0,0,6.8620689655,2.36,2243,6.8620689655,199966128311wd,,0,8,693.1144509,11461.180088,11461.180088
WEAKFISH,199966128311wd,151121999110335163,1,1511219991103022,3,12,6,6,1999,11,wd,8835440104,3.921182266,0,0,4,0,0,1331,1.53,0,0,3.921182266,1.53,1331,3.921182266,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
WEAKFISH,199966128311wd,151121999110335163,1,1511219991103021,3,12,6,6,1999,11,wd,8835440104,2.9408866995,0,0,3,0,0,1088,1.45,0,0,2.9408866995,1.45,1088,2.9408866995,199966128311wd,,0,8,693.1144509,15298.052879,15298.052879
WHITE MULLET,199966128312wd,1511219991231127175,1,1511219991231029,3,12,6,6,1999,12,wd,8836010102,16.665024631,0,0,17,0,0,4369,3.536,0,0,16.665024631,3.536,4369,16.665024631,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
WHITE MULLET,199966128312wd,1511219991231127175,1,1511219991231020,3,12,6,6,1999,12,wd,8836010102,0,0,30,0,30,0,0,0,8244,9.48,30,9.48,8244,30,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
WHITE MULLET,199966128312wd,1511219991231127175,1,1511219991231012,3,12,6,6,1999,12,wd,8836010102,0,0,24,0,24,0,0,0,6326.4,7.104,24,7.104,6326.4,24,199966128312wd,,0,8,693.1144509,30689.319835,30689.319835
WHITE MULLET,199966128312wd,151121999122412721,1,1511219991224005,3,12,6,6,1999,12,wd,8836010102,0,11,1,0,1,11,0,0,214,0.15,12,0.15,214,1,199966128312wd,,0,8,693.1144509,12609.221974,12609.221974
YELLOWTAIL SNAPPER,199966128312wd,12368199912219985,1,1236819991221010,3,12,6,6,1999,12,wd,8835360401,0,0,1,0,1,0,0,0,380,0.3,1,0.3,380,1,199966128312wd,,0,8,693.1144509,3038.0921349,3038.0921349
,199966128311wd,123411999112586194,5,1234119991125009,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311wd,123411999112586194,5,1234119991125010,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311wd,123411999112586194,5,1234119991125008,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311wd,123411999112586194,5,1234119991125007,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311wd,123411999112586194,5,1234119991125006,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311wd,123411999112586194,5,1234119991125011,3,12,6,6,1999,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311wd,,0,8,693.11445088,2154.038879,2154.038879
,199966128311we,123411999112086194,5,1234119991120010,3,12,6,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199966128311we,,0,8,693.11445088,1727.2099698,1727.2099698
