prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199826378104we,110691998041255394,,1,1,,2,1,55,810,O,10,50,8,4,1106919980412004,394,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980412,04,we,,,1106919980412004,,,,8,,1,VIRGINIA BEACH CITY,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1256,23456,986.75700291,199826378104we,,0,1106919980412004
,,199826378204we,110691998041255394,0,1,1,,2,1,55,143,O,1,6,8,3,1106919980412003,394,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980412,04,we,,,1106919980412003,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1234,24541,996.4100971,199826378204we,,0,1106919980412003
,,199826378104we,110691998041255394,,1,1,,2,1,55,143,O,1,6,8,3,1106919980412002,394,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980412,04,we,,,1106919980412002,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1227,24541,986.75700291,199826378104we,,0,1106919980412002
,,199826378104we,110691998041255394,,1,1,,2,1,55,143,O,1,6,8,3,1106919980412001,394,1,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980412,04,we,,,1106919980412001,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1215,24541,986.75700291,199826378104we,,0,1106919980412001
,,199826378204we,110691998041155264,0,1,1,,2,1,55,133,O,2,2,8,4,1106919980411020,264,5,3,0,0,0,0,8,88,5,37,42,6,1,2,1998,1106919980411,04,we,,,1106919980411020,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1640,17402,433.53465518,199826378204we,,0,1106919980411020
,,199826378204we,110691998041155264,0,1,1,,2,1,55,53,Y,10,50,8,5,1106919980411019,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980411,04,we,,,1106919980411019,,,,8,,1,CURRITUCK,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1625,27915,601.94369975,199826378204we,,0,1106919980411019
,,199826378204we,110691998041155264,0,1,1,,2,1,55,183,N,5,5,8,4,1106919980411017,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980411,04,we,,,1106919980411017,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1604,27613,602.51601692,199826378204we,,0,1106919980411017
,,199826378204we,110691998041155264,0,1,1,,2,1,55,183,N,5,5,8,4,1106919980411016,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980411,04,we,,,1106919980411016,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1557,27613,602.51601692,199826378204we,,0,1106919980411016
,,199826378204we,110691998041155264,0,1,1,,2,1,55,93,O,1,3,8,5,1106919980411015,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980411,04,we,,,1106919980411015,,,,8,,1,ISLE OF WIGHT,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1542,23478,433.53465518,199826378204we,,0,1106919980411015
,,199826378204we,110691998041155264,0,1,1,,2,1,55,740,O,1,15,8,4,1106919980411013,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980411,04,we,,,1106919980411013,,,,8,,1,PORTSMOUTH CITY,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1456,23701,433.53465518,199826378204we,,0,1106919980411013
,,199826378204we,110691998041155264,0,1,1,,2,1,55,55,Y,50,200,8,4,1106919980411012,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980411,04,we,,,1106919980411012,,,,8,,1,DARE,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1440,27948,601.94369975,199826378204we,,0,1106919980411012
,,199826378204we,110691998041155264,0,1,1,,2,1,55,55,Y,50,200,8,4,1106919980411011,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980411,04,we,,,1106919980411011,,,,8,,1,DARE,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1433,27948,601.94369975,199826378204we,,0,1106919980411011
,,199826378204we,110691998041155264,0,1,1,,2,1,55,177,O,2,2,8,5,1106919980411009,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980411,04,we,,,1106919980411009,,,,8,,1,SPOTSYLVANIA,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1341,23703,433.53465518,199826378204we,,0,1106919980411009
,,199826378204we,110691998041155264,0,1,1,,2,1,55,37,O,0,0,8,3,1106919980411008,264,5,3,0,0,0,0,8,88,0,37,39,6,9,2,1998,1106919980411,04,we,,,1106919980411008,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1315,44070,433.53465518,199826378204we,,0,1106919980411008
,,199826378204we,110691998041155264,0,1,1,,2,1,55,37,O,0,0,8,3,1106919980411007,264,5,3,0,0,0,0,8,88,0,37,39,6,9,2,1998,1106919980411,04,we,,,1106919980411007,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1308,44070,433.53465518,199826378204we,,0,1106919980411007
,,199826378204we,110691998041155264,0,1,1,,2,1,55,55,Y,3,150,8,4,1106919980411006,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980411,04,we,,,1106919980411006,,,,8,,1,DARE,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1239,27949,601.94369975,199826378204we,,0,1106919980411006
,BLUEFISH,199826378204we,110691998041155264,0,1,1,,2,1,55,85,O,1,8,8,4,1106919980411005,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980411,04,we,,,1106919980411005,,,,8,,1,HANOVER,14JUL98:18:44,1,8,1,,,,8835250101,0,1,,8,1217,23111,433.53465518,199826378204we,,0,1106919980411005
,BLUEFISH,199826378204we,110691998041155264,0,1,1,,2,1,55,85,O,1,8,8,4,1106919980411004,264,5,3,0,0,0,0,8,88,5,37,51,6,2,2,1998,1106919980411,04,we,,,1106919980411004,,,,8,,1,HANOVER,14JUL98:18:44,1,8,1,,,,8835250101,0,1,,8,1210,23111,433.53465518,199826378204we,,0,1106919980411004
,,199826378204we,110691998041155264,0,1,1,,2,1,55,129,Y,7,15,8,3,1106919980411003,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980411,04,we,,,1106919980411003,,,,8,,1,NEW HANOVER,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1129,28403,601.94369975,199826378204we,,0,1106919980411003
,,199826378204we,110691998041155264,0,1,1,,2,1,55,109,N,7,15,8,3,1106919980411001,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980411,04,we,,,1106919980411001,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1115,28037,602.51601692,199826378204we,,0,1106919980411001
,,199826378204wd,110691998040855500,0,1,1,,2,1,55,810,O,9,9,8,2,1106919980408015,500,5,3,1,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980408,04,wd,,,1106919980408015,2,,,8,,1,VIRGINIA BEACH CITY,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1505,23455,539.74791936,199826378204wd,,0,1106919980408015
,,199826378204wd,110691998040855500,0,1,1,,2,1,55,810,O,9,9,8,2,1106919980408014,500,5,3,1,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980408,04,wd,,,1106919980408014,2,,,8,,1,VIRGINIA BEACH CITY,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1455,23455,539.74791936,199826378204wd,,0,1106919980408014
,BLUEFISH,199826378204wd,110691998040855500,0,1,1,,2,1,55,153,O,3,5,8,2,1106919980408012,500,5,3,0,0,0,0,8,88,0,37,39,6,9,2,1998,1106919980408,04,wd,,,1106919980408012,,,,8,,1,,14JUL98:18:44,1,8,1,,,,8835250101,0,1,,8,1410,44221,539.74791936,199826378204wd,,0,1106919980408012
,BLUEFISH,199826378204wd,110691998040855500,0,1,1,,2,1,55,153,O,3,5,8,2,1106919980408011,500,5,3,0,0,0,0,8,88,0,37,39,6,1,2,1998,1106919980408,04,wd,,,1106919980408011,,,,8,,1,,14JUL98:18:44,1,8,1,,,,8835250101,0,1,,8,1403,44221,539.74791936,199826378204wd,,0,1106919980408011
,,199826378204wd,110691998040855500,0,1,1,,2,1,55,760,O,2,6,8,3,1106919980408010,500,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980408,04,wd,,,1106919980408010,,,,8,,1,RICHMOND CITY,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1318,23236,539.74791936,199826378204wd,,0,1106919980408010
,,199826378204wd,110691998040855500,0,1,1,,2,1,55,29,O,1,1,8,3.5,1106919980408008,500,5,3,0,0,0,0,8,88,5,37,36,6,1,2,1998,1106919980408,04,wd,,,1106919980408008,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1221,14080,539.74791936,199826378204wd,,0,1106919980408008
,,199826378204wd,110691998040855500,0,1,1,,2,1,55,29,O,1,2,8,3.5,1106919980408007,500,5,3,0,0,0,0,8,88,5,37,36,6,1,2,1998,1106919980408,04,wd,,,1106919980408007,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1214,14080,539.74791936,199826378204wd,,0,1106919980408007
,STRIPED BASS,199826378204wd,110691998040855500,0,1,1,,2,1,55,650,O,6,25,8,4,1106919980408006,500,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980408,04,wd,,,1106919980408006,,,,8,,1,HAMPTON CITY,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1132,23669,539.74791936,199826378204wd,,0,1106919980408006
,STRIPED BASS,199826378204wd,110691998040855500,0,1,1,,2,1,55,810,O,4,15,8,4,1106919980408005,500,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980408,04,wd,,,1106919980408005,,,,8,,1,VIRGINIA BEACH CITY,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1125,23457,539.74791936,199826378204wd,,0,1106919980408005
,STRIPED BASS,199826378204wd,110691998040855500,0,1,1,,2,1,55,33,O,1,1,8,2,1106919980408004,500,5,3,0,0,0,0,8,88,0,37,54,6,9,2,1998,1106919980408,04,wd,,,1106919980408004,,,,8,,1,,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1031,99998,539.74791936,199826378204wd,,0,1106919980408004
,STRIPED BASS,199826378204wd,110691998040855500,0,1,1,,2,1,55,33,O,1,1,8,2,1106919980408003,500,5,3,0,0,0,0,8,88,0,37,54,6,9,2,1998,1106919980408,04,wd,,,1106919980408003,,,,8,,1,,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1024,99998,539.74791936,199826378204wd,,0,1106919980408003
,STRIPED BASS,199826378204wd,110691998040855500,0,1,1,,2,1,55,33,O,1,1,8,2,1106919980408002,500,5,3,0,0,0,0,8,88,0,37,54,6,9,2,1998,1106919980408,04,wd,,,1106919980408002,,,,8,,1,,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1017,99998,539.74791936,199826378204wd,,0,1106919980408002
,,199826378104wd,110691998040155427,0,1,1,,2,1,55,53,Y,40,200,8,3,1106919980401010,427,1,3,1,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980401,04,wd,,,1106919980401010,1,,,8,,1,CURRITUCK,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1618,27915,1997.9021435,199826378104wd,,0,1106919980401010
,STRIPED BASS,199826378104wd,110691998040155427,0,1,1,,2,1,55,53,Y,15,200,8,5,1106919980401009,427,1,3,1,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980401,04,wd,,,1106919980401009,1,,,8,,1,CURRITUCK,14JUL98:18:44,1,8,1,,,,8835020102,0,1,,8,1555,27915,1997.9021435,199826378104wd,,0,1106919980401009
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,7,O,2,2,8,6,1106919980331020,264,5,3,0,0,0,0,8,88,5,37,42,6,1,2,1998,1106919980331,03,wd,,,1106919980331020,,,,8,,1,,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1552,15500,539.74791936,199826378203wd,,0,1106919980331020
,,199826378203wd,110691998033155264,2,1,1,,2,1,55,700,O,0,3,8,3,1106919980331018,264,5,3,1,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980331,03,wd,,,1106919980331018,2,,,8,,1,NEWPORT NEWS CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1533,23602,539.74791936,199826378203wd,,0,1106919980331018
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,55,Y,0,0,8,3,1106919980331017,264,5,3,1,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980331,03,wd,,,1106919980331017,2,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1516,27959,749.41612079,199826378203wd,,0,1106919980331017
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,55,Y,0,2,8,3,1106919980331016,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980331,03,wd,,,1106919980331016,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1509,27959,749.41612079,199826378203wd,,0,1106919980331016
BLUEFISH,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,550,O,4,20,8,3,1106919980331014,264,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980331,03,wd,,,1106919980331014,,,,8,,1,CHESAPEAKE CITY,12JUL98:11:47,1,8,1,,,,8835020102,8835250101,1,,8,1448,23322,539.74791936,199826378203wd,,0,1106919980331014
BLUEFISH,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,550,O,9,75,8,3,1106919980331013,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980331,03,wd,,,1106919980331013,,,,8,,1,CHESAPEAKE CITY,12JUL98:11:47,1,8,1,,,,8835020102,8835250101,1,,8,1441,23322,539.74791936,199826378203wd,,0,1106919980331013
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,15,Y,2,2,8,3,1106919980331012,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980331,03,wd,,,1106919980331012,,,,8,,1,BERTIE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1416,27849,749.41612079,199826378203wd,,0,1106919980331012
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,15,Y,0,12,8,3,1106919980331011,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980331,03,wd,,,1106919980331011,,,,8,,1,BERTIE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1409,27849,749.41612079,199826378203wd,,0,1106919980331011
,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,55,Y,0,0,8,3,1106919980331010,264,5,3,0,0,0,0,8,88,6,37,37,6,2,2,1998,1106919980331,03,wd,,,1106919980331010,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1346,27459,749.41612079,199826378203wd,,0,1106919980331010
,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,55,Y,3,50,8,3,1106919980331009,264,5,3,0,0,0,0,8,88,6,37,37,6,2,2,1998,1106919980331,03,wd,,,1106919980331009,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1339,27959,749.41612079,199826378203wd,,0,1106919980331009
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,17,O,3,17,8,3,1106919980331008,264,5,3,0,0,0,0,8,88,5,37,24,6,1,2,1998,1106919980331,03,wd,,,1106919980331008,,,,8,,1,CHARLES,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1325,20601,539.74791936,199826378203wd,,0,1106919980331008
,,199826378203wd,110691998033155264,0,1,1,,2,1,55,33,O,3,17,8,2,1106919980331006,264,5,3,0,0,0,0,8,88,5,37,24,6,1,2,1998,1106919980331,03,wd,,,1106919980331006,,,,8,,1,PRINCE GEORGES,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1251,20607,539.74791936,199826378203wd,,0,1106919980331006
,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,139,Y,5,50,8,6,1106919980331005,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980331,03,wd,,,1106919980331005,,,,8,,1,PASQUOTANK,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1226,27909,749.41612079,199826378203wd,,0,1106919980331005
,STRIPED BASS,199826378203wd,110691998033155264,0,1,1,,2,1,55,55,Y,15,100,8,3,1106919980331004,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980331,03,wd,,,1106919980331004,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1158,27948,749.41612079,199826378203wd,,0,1106919980331004
,BLUEFISH,199826378203wd,110691998033155264,0,1,1,,2,1,55,31,O,1,1,8,2,1106919980331002,264,5,3,0,0,0,0,8,88,5,37,24,6,1,2,1998,1106919980331,03,wd,,,1106919980331002,,,,8,,1,MONTGOMERY,12JUL98:11:47,1,8,1,,,,8835250101,0,1,,8,1122,20902,539.74791936,199826378203wd,,0,1106919980331002
,BLUEFISH,199826378203wd,110691998033155264,0,1,1,,2,1,55,31,O,0,3,8,2,1106919980331001,264,5,3,0,0,0,0,8,88,5,37,24,6,1,2,1998,1106919980331,03,wd,,,1106919980331001,,,,8,,1,MONTGOMERY,12JUL98:11:47,1,8,1,,,,8835250101,0,1,,8,1115,20902,539.74791936,199826378203wd,,0,1106919980331001
,,199826378203wd,110691998032755705,0,1,1,,2,1,55,760,O,1,1,8,2,1106919980327009,705,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980327,03,wd,,,1106919980327009,,,,8,,1,RICHMOND CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1555,23222,1240.5243048,199826378203wd,,0,1106919980327009
,,199826378203wd,110691998032755801,0,1,1,,2,1,55,53,Y,4,50,8,2,1106919980327007,801,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980327,03,wd,,,1106919980327007,,,,8,,1,CURRITUCK,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1442,27918,1722.4131468,199826378203wd,,0,1106919980327007
,,199826378203wd,110691998032755801,0,1,1,,2,1,55,53,Y,4,50,8,2,1106919980327006,801,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980327,03,wd,,,1106919980327006,,,,8,,1,CURRITUCK,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1435,27918,1722.4131468,199826378203wd,,0,1106919980327006
,,199826378203wd,110691998032755801,0,1,1,,2,1,55,3,O,1,5,8,1,1106919980327005,801,5,3,0,0,0,0,8,88,5,37,10,6,1,2,1998,1106919980327,03,wd,,,1106919980327005,,,,8,,1,NEW CASTLE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1357,19702,1240.5243048,199826378203wd,,0,1106919980327005
,,199826378203wd,110691998032755801,0,1,1,,2,1,55,3,O,1,5,8,1,1106919980327004,801,5,3,0,0,0,0,8,88,5,37,10,6,1,2,1998,1106919980327,03,wd,,,1106919980327004,,,,8,,1,NEW CASTLE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1350,19702,1240.5243048,199826378203wd,,0,1106919980327004
,,199826378203wd,110691998032755500,0,1,1,,2,1,55,650,O,0,0,8,1.5,1106919980327003,500,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980327,03,wd,,,1106919980327003,,,,8,,1,HAMPTON CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1209,23665,539.74791936,199826378203wd,,0,1106919980327003
,,199826378203wd,110691998032755500,0,1,1,,2,1,55,650,O,0,0,8,1.5,1106919980327002,500,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980327,03,wd,,,1106919980327002,,,,8,,1,HAMPTON CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1202,23661,539.74791936,199826378203wd,,0,1106919980327002
,,199826378203wd,110691998032755500,0,1,1,,2,1,55,810,O,0,0,8,1.5,1106919980327001,500,5,3,0,0,0,0,8,88,5,37,51,6,9,2,1998,1106919980327,03,wd,,,1106919980327001,,,,8,,1,VIRGINIA BEACH CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1155,23456,539.74791936,199826378203wd,,0,1106919980327001
,STRIPED BASS,199826378203wd,110691998032455500,0,1,1,,2,1,55,31,O,1,1,8,3,1106919980324007,500,5,3,0,0,0,0,8,88,5,37,24,6,1,2,1998,1106919980324,03,wd,,,1106919980324007,,,,8,,1,MONTGOMERY,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1612,20874,539.74791936,199826378203wd,,0,1106919980324007
,STRIPED BASS,199826378203wd,110691998032455500,0,1,1,,2,1,55,55,Y,2,15,8,2,1106919980324006,500,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980324,03,wd,,,1106919980324006,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1545,27948,749.41612079,199826378203wd,,0,1106919980324006
,STRIPED BASS,199826378203wd,110691998032455500,0,1,1,,2,1,55,55,Y,5,50,8,2,1106919980324005,500,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980324,03,wd,,,1106919980324005,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1538,27959,749.41612079,199826378203wd,,0,1106919980324005
,,199826378203wd,110691998032455500,0,1,1,,2,1,55,55,Y,10,75,8,4,1106919980324003,500,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980324,03,wd,,,1106919980324003,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1329,27954,749.41612079,199826378203wd,,0,1106919980324003
,,199826378203wd,110691998032455500,0,1,1,,2,1,55,55,Y,25,100,8,4,1106919980324002,500,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980324,03,wd,,,1106919980324002,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1322,27959,749.41612079,199826378203wd,,0,1106919980324002
,,199826378203wd,110691998032455500,0,1,1,,2,1,55,55,Y,30,150,8,4,1106919980324001,500,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980324,03,wd,,,1106919980324001,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1315,27954,749.41612079,199826378203wd,,0,1106919980324001
,,199826378203wd,110691998030255264,0,1,1,,2,1,55,760,O,4,4,8,6,1106919980302006,264,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106919980302,03,wd,,,1106919980302006,,,,8,,1,RICHMOND CITY,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1623,23220,539.74791936,199826378203wd,,0,1106919980302006
,STRIPED BASS,199826378203wd,110691998030255264,0,1,1,,2,1,55,55,Y,10,75,8,2,1106919980302005,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980302,03,wd,,,1106919980302005,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1545,27948,749.41612079,199826378203wd,,0,1106919980302005
,,199826378203wd,110691998030255264,0,1,1,,2,1,55,55,Y,15,100,8,4,1106919980302004,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980302,03,wd,,,1106919980302004,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1525,27959,749.41612079,199826378203wd,,0,1106919980302004
,STRIPED BASS,199826378203wd,110691998030255264,0,1,1,,2,1,55,55,Y,25,200,8,4,1106919980302003,264,5,3,0,0,0,0,8,88,6,37,37,6,9,2,1998,1106919980302,03,wd,,,1106919980302003,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1442,27954,749.41612079,199826378203wd,,0,1106919980302003
,STRIPED BASS,199826378203wd,110691998030255264,0,1,1,,2,1,55,55,Y,15,150,8,4,1106919980302002,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980302,03,wd,,,1106919980302002,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,8835020102,0,1,,8,1435,27959,749.41612079,199826378203wd,,0,1106919980302002
,,199826378203wd,110691998030255264,0,1,1,,2,1,55,55,Y,10,30,8,3,1106919980302001,264,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106919980302,03,wd,,,1106919980302001,,,,8,,1,DARE,12JUL98:11:47,1,8,1,,,,0,0,1,,8,1348,27954,749.41612079,199826378203wd,,0,1106919980302001
,,199826378204wd,110671998042255576,0,1,1,,2,1,55,31,Y,2,40,8,7.5,1106719980422019,576,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106719980422,04,wd,,,1106719980422019,,,,8,,1,CARTERET,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1615,28816,749.41612079,199826378204wd,,0,1106719980422019
,,199826378204wd,110671998042255576,0,1,1,,2,1,55,79,O,3,3,8,6,1106719980422017,576,5,3,0,0,0,0,8,88,6,37,45,6,1,2,1998,1106719980422,04,wd,,,1106719980422017,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1602,29002,539.74791936,199826378204wd,,0,1106719980422017
,,199826378204wd,110671998042255576,0,1,1,,2,1,55,77,N,3,10,8,6,1106719980422016,576,5,3,0,0,0,0,8,88,6,37,37,6,1,2,1998,1106719980422,04,wd,,,1106719980422016,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1600,27596,750.12865206,199826378204wd,,0,1106719980422016
,BLUEFISH,199826378204wd,110671998042255576,0,1,1,,1,1,55,183,N,3,10,8,6,1106719980422015,576,5,3,0,1,0,0,8,88,6,37,37,6,1,2,1998,1106719980422,04,wd,,,1106719980422015,2,1,0,8,,1,,14JUL98:18:44,1,1,1,,,,8835250101,0,1,,8,1558,27587,750.12865206,199826378204wd,,0,1106719980422015
,,199826378204wd,110671998042255577,0,1,1,,2,1,55,83,O,6,30,8,6.5,1106719980422013,577,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106719980422,04,wd,,,1106719980422013,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1525,24592,539.74791936,199826378204wd,,0,1106719980422013
,,199826378204wd,110671998042255577,0,1,1,,2,1,55,3,O,7,7,8,6.5,1106719980422012,577,5,3,0,0,0,0,8,88,5,37,51,6,1,2,1998,1106719980422,04,wd,,,1106719980422012,,,,8,,1,,14JUL98:18:44,1,8,1,,,,0,0,1,,8,1522,22911,539.74791936,199826378204wd,,0,1106719980422012
,RED DRUM,199826378204wd,110671998042255577,0,1,1,,2,1,55,1,O,12,16,8,8,1106719980422011,577,5,3,0,0,0,0,8,88,5,37,34,6,9,2,1998,1106719980422,04,wd,,,1106719980422011,,,,8,,1,ATLANTIC,14JUL98:18:44,1,8,1,,,,8835440901,0,1,,8,1500,08406,539.74791936,199826378204wd,,0,1106719980422011
