prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198567228111wd,107591985112751222,0,5,5,,2,1,51,63,Y,2,20,,2,1075919851127003,222,3,3,2,0,0,,,,7,22,22,7,1,6,1985,1075919851127,11,wd,,,1075919851127003,2,0,10,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1125,,4718.4102764,198567228111wd,,0,1075919851127003
,SPOTTED SEATROUT,198567228111wd,107591985112751222,0,5,5,,1,1,51,63,Y,0,12,,2,1075919851127002,222,3,3,1,1,0,,,,7,22,22,7,1,6,1985,1075919851127,11,wd,,,1075919851127002,2,,,8,1,,,23APR93:11:41,8,1,1,,,,8835440102,,1,8,8,1120,,4718.4102764,198567228111wd,,0,1075919851127002
,,198567228211wd,107591985112557231,,5,5,,2,1,57,51,Y,0,0,,3,1075919851125013,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125013,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1355,,4718.4102764,198567228211wd,,0,1075919851125013
,,198567228211wd,107591985112557231,,5,5,,2,1,57,51,Y,2,6,,1,1075919851125012,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125012,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1340,,4718.4102764,198567228211wd,,0,1075919851125012
,,198567228211wd,107591985112557231,,5,5,,2,1,57,57,Y,2,6,,1,1075919851125011,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125011,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1335,,4718.4102764,198567228211wd,,0,1075919851125011
,,198567228211wd,107591985112557231,,5,5,,2,1,57,109,Y,4,5,,1,1075919851125009,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125009,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1325,,4718.4102764,198567228211wd,,0,1075919851125009
,,198567228211wd,107591985112557231,0,5,5,,2,1,57,57,Y,8,20,,1,1075919851125008,231,5,3,1,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125008,2,0,1,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1320,,4718.4102764,198567228211wd,,0,1075919851125008
,,198567228211wd,107591985112557231,0,5,5,,1,1,57,51,Y,0,0,,5,1075919851125007,231,5,3,0,2,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125007,2,2,0,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1230,,4718.4102764,198567228211wd,,0,1075919851125007
,,198567228211wd,107591985112557231,,5,5,,2,1,57,51,Y,0,6,,5,1075919851125005,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125005,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1220,,4718.4102764,198567228211wd,,0,1075919851125005
,RED DRUM,198567228211wd,107591985112557231,0,5,5,,2,1,57,51,Y,0,6,,5,1075919851125004,231,5,3,2,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125004,2,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1215,,4718.4102764,198567228211wd,,0,1075919851125004
,,198567228211wd,107591985112557231,0,5,5,,2,1,57,33,Y,0,0,,3,1075919851125003,231,5,3,1,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125003,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1140,,4718.4102764,198567228211wd,,0,1075919851125003
,,198567228211wd,107591985112557231,,5,5,,2,1,57,33,Y,2,12,,3,1075919851125002,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125002,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1135,,4718.4102764,198567228211wd,,0,1075919851125002
,,198567228211wd,107591985112557231,0,5,5,,1,1,57,33,Y,2,12,,3,1075919851125001,231,5,3,0,1,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125001,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1130,,4718.4102764,198567228211wd,,0,1075919851125001
,,198567228111we,107591985111051224,,4,5,,2,1,51,51,Y,0,6,,2,1075919851110004,224,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851110,11,we,,,1075919851110004,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1120,,4718.4102764,198567228111we,,0,1075919851110004
,BLACK DRUM,198567228111we,107591985111051224,,4,5,,2,1,51,51,Y,12,12,,5.5,1075919851110002,224,1,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851110,11,we,,,1075919851110002,,,,8,2,,,23APR93:11:41,8,8,1,,,,8835440801,,1,8,8,1030,,4718.4102764,198567228111we,,0,1075919851110002
,,198567228111wd,107591985110851222,0,5,5,,2,1,51,33,Y,3,12,,3,1075919851108001,222,3,3,2,0,0,,,,7,22,22,7,1,6,1985,1075919851108,11,wd,,,1075919851108001,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1130,,4718.4102764,198567228111wd,,0,1075919851108001
,RED DRUM,198567228111we,1063419851124757,1.5,4,5,,1,1,75,71,Y,2,12,,3,1063419851124010,7,4,3,4,1,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124010,2,,,8,2,,,23APR93:11:41,8,1,1,,,,8835440901,,1,8,8,1726,,4718.4102764,198567228111we,,0,1063419851124010
,,198567228111we,1063419851124757,2.5,4,5,,1,1,75,71,Y,1,2,,4,1063419851124009,7,3,3,2,1,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124009,2,,,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1720,,4718.4102764,198567228111we,,0,1063419851124009
,,198567228111we,1063419851124757,2,4,5,,1,2,75,51,Y,0,3,,3,1063419851124006,7,4,3,2,7,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124006,2,,,8,1,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1655,,4718.4102764,198567228111we,,0,1063419851124006
,RED DRUM,198567228111we,1063419851124757,0,4,5,,1,1,75,71,Y,1,4,,6,1063419851124005,7,2,3,3,1,0,,,,7,22,22,7,2,6,1985,1063419851124,11,we,,,1063419851124005,2,,,8,1,,,23APR93:11:41,8,1,1,,,,8835440901,,1,8,8,1549,,4718.4102764,198567228111we,,0,1063419851124005
,,198567228111we,1063419851124757,0,4,5,,1,1,75,71,Y,0,0,,6,1063419851124004,7,2,3,1,1,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124004,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1544,,4718.4102764,198567228111we,,0,1063419851124004
,,198567228111we,1063419851124757,0,4,5,,2,1,75,71,Y,1,1,,6,1063419851124002,7,2,3,2,0,0,,,,7,22,22,7,2,6,1985,1063419851124,11,we,,,1063419851124002,2,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1532,,4718.4102764,198567228111we,,0,1063419851124002
,,198567228111we,1063419851124757,0,4,5,,1,1,75,71,Y,1,1,,4,1063419851124001,7,2,3,3,5,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124001,2,0,1,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1520,,4718.4102764,198567228111we,,0,1063419851124001
,,198567228211we,10634198511168763,1,4,5,,3,0,87,87,Y,1,1,,2,1063419851116005,63,5,3,1,0,1,,,,7,22,22,7,1,6,1985,1063419851116,11,we,,,1063419851116004,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1610,,4718.4102764,198567228211we,,0,1063419851116004
,,198567228211we,10634198511168763,1,4,5,,1,2,87,87,Y,1,2,,2,1063419851116004,63,5,3,1,9,0,,,,7,22,22,7,1,6,1985,1063419851116,11,we,,,1063419851116004,2,9,0,8,1,,,05JUN90:09:01,8,2,1,,,,,,1,8,2,1555,,4718.4102764,198567228211we,,0,1063419851116004
,,198567228111we,10634198511168764,0,4,5,,1,1,87,71,Y,0,3,,2,1063419851116003,64,2,3,0,1,0,,,,7,22,22,7,1,6,1985,1063419851116,11,we,,,1063419851116003,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1453,,4718.4102764,198567228111we,,0,1063419851116003
,SPOTTED SEATROUT,198567228111we,10634198511168764,,4,5,,2,1,87,71,Y,0,3,,1.5,1063419851116002,64,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063419851116,11,we,,,1063419851116002,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440102,,1,8,8,1448,,4718.4102764,198567228111we,,0,1063419851116002
,,198567228111we,10634198511168733,1,4,5,,2,1,87,51,Y,3,6,,6,1063419851116001,33,2,3,1,0,0,,,,7,22,22,7,1,6,1985,1063419851116,11,we,,,1063419851116001,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1335,,4718.4102764,198567228111we,,0,1063419851116001
,,198567228111we,1063419851110757,0,4,5,,1,2,75,71,Y,1,13,,6.5,1063419851110013,7,2,3,3,14,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110013,2,,,8,1,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1651,,4718.4102764,198567228111we,,0,1063419851110013
,,198567228111we,1063419851110757,1,4,5,,3,0,75,1,N,15,15,,4.5,1063419851110012,7,2,3,2,0,1,,,,7,22,22,7,2,6,1985,1063419851110,11,we,,,1063419851110011,2,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1637,,4718.4102764,198567228111we,,0,1063419851110011
,RED DRUM,198567228111we,1063419851110757,1,4,5,,1,2,75,75,Y,15,15,,4.5,1063419851110011,7,2,3,0,7,0,,,,7,22,22,7,2,6,1985,1063419851110,11,we,,,1063419851110011,2,3,0,8,2,,,05JUN90:09:01,8,2,1,,,,8835440901,,1,8,2,1633,,4718.4102764,198567228111we,,0,1063419851110011
,RED DRUM,198567228111we,1063419851110757,1,4,5,,1,1,75,71,Y,0,6,,5,1063419851110009,7,2,3,6,5,0,,,,7,22,22,7,2,6,1985,1063419851110,11,we,,,1063419851110009,2,,,8,2,,,23APR93:11:41,8,1,1,,,,8835440901,,1,8,8,1618,,4718.4102764,198567228111we,,0,1063419851110009
,,198567228111we,1063419851110757,0,4,5,,1,1,75,71,Y,0,0,,5,1063419851110008,7,2,3,1,7,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110008,2,,,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1608,,4718.4102764,198567228111we,,0,1063419851110008
,,198567228111we,1063419851110757,0,4,5,,1,4,75,51,Y,0,0,,2,1063419851110007,7,2,3,1,6,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110007,2,,,8,2,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1500,,4718.4102764,198567228111we,,0,1063419851110007
,,198567228111we,1063419851110757,,4,5,,2,1,75,71,Y,0,2,,3.5,1063419851110004,7,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110004,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1422,,4718.4102764,198567228111we,,0,1063419851110004
,,198567228111we,1063419851110757,0.5,4,5,,2,1,75,71,Y,0,12,,3.5,1063419851110003,7,2,3,1,0,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110003,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1420,,4718.4102764,198567228111we,,0,1063419851110003
SPOTTED SEATROUT,RED DRUM,198567228111we,1063419851110757,0.5,4,5,,2,1,75,71,Y,0,6,,3.5,1063419851110002,7,2,3,4,0,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110002,2,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,8835440102,1,8,8,1410,,4718.4102764,198567228111we,,0,1063419851110002
,,198567228111we,1063419851110757,0.5,4,5,,1,1,75,71,Y,0,3,,4,1063419851110005,7,2,3,3,1,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110005,2,,,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1425,,4718.4102764,198567228111we,,0,1063419851110005
,RED DRUM,198567228111we,1063419851110757,,4,5,,2,1,75,71,Y,2,30,,3,1063419851110001,7,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110001,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1400,,4718.4102764,198567228111we,,0,1063419851110001
,,198567228112we,10632198512017194,,5,5,,2,1,71,71,Y,0,4,,2,1063219851201002,94,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063219851201,12,we,,,1063219851201002,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,922,,4718.4102764,198567228112we,,0,1063219851201002
,,198567228112we,10632198512017194,,5,5,,2,1,71,71,Y,36,120,,2,1063219851201001,94,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063219851201,12,we,,,1063219851201001,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,912,,4718.4102764,198567228112we,,0,1063219851201001
,,198567228112we,106301985120111321,0,5,5,,1,1,113,113,Y,1,1,,1.5,1063019851201002,21,1,3,0,1,0,,,,7,22,22,7,1,6,1985,1063019851201,12,we,,,1063019851201002,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1230,,4718.4102764,198567228112we,,0,1063019851201002
,,198567228111we,1063419851110757,0,4,5,,1,1,75,71,Y,0,0,,7,1063419851110010,7,2,3,1,1,0,,,,7,22,22,7,2,6,1985,1063419851110,11,we,,,1063419851110010,2,,,8,2,,,23APR93:11:41,8,1,1,,,,,,1,8,8,1630,,4718.4102764,198567228111we,,0,1063419851110010
SPOTTED SEATROUT,RED DRUM,198567228111we,1063419851110757,0,4,5,,1,1,75,71,Y,0,0,,4,1063419851110014,7,2,3,2,5,0,,,,7,22,22,7,1,6,1985,1063419851110,11,we,,,1063419851110014,2,,,8,1,,,23APR93:11:41,8,1,1,,,,8835440901,8835440102,1,8,8,1720,,4718.4102764,198567228111we,,0,1063419851110014
RED DRUM,BLACK DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,15,45,,4.5,1063019851130018,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130018,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440801,8835440901,1,8,8,1630,,4718.4102764,198567228211we,,0,1063019851130018
RED DRUM,BLACK DRUM,198567228211we,10630198511302397,0,5,5,,1,1,23,19,Y,15,45,,4.5,1063019851130017,97,5,3,0,1,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130017,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,8835440801,8835440901,1,8,8,1630,,4718.4102764,198567228211we,,0,1063019851130017
,,198567228211we,10630198511302397,,5,5,,3,0,23,19,Y,30,300,,7,1063019851130016,97,5,3,0,0,1,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130012,,,,8,9,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1600,,4718.4102764,198567228211we,,0,1063019851130012
,,198567228211we,10630198511302397,,5,5,,3,0,23,19,Y,30,300,,7,1063019851130015,97,5,3,0,0,1,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130012,,,,8,9,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1600,,4718.4102764,198567228211we,,0,1063019851130012
,,198567228211we,10630198511302397,,5,5,,3,0,23,19,Y,30,300,,7,1063019851130014,97,5,3,0,0,1,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130012,,,,8,9,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1600,,4718.4102764,198567228211we,,0,1063019851130012
,,198567228211we,10630198511302397,,5,5,,3,0,23,19,Y,30,300,,7,1063019851130013,97,5,3,0,0,1,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130012,,,,8,9,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1600,,4718.4102764,198567228211we,,0,1063019851130012
,,198567228211we,10630198511302397,0,5,5,,1,5,23,19,Y,30,300,,7,1063019851130012,97,5,3,0,5,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130012,2,5,0,8,9,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1600,,4718.4102764,198567228211we,,0,1063019851130012
,RED DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,4,40,,2,1063019851130010,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130010,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1300,,4718.4102764,198567228211we,,0,1063019851130010
,RED DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,4,40,,2,1063019851130009,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130009,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1300,,4718.4102764,198567228211we,,0,1063019851130009
,RED DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,4,40,,2,1063019851130008,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130008,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1300,,4718.4102764,198567228211we,,0,1063019851130008
,RED DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,4,40,,2,1063019851130007,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130007,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1300,,4718.4102764,198567228211we,,0,1063019851130007
,RED DRUM,198567228211we,10630198511302397,0,5,5,,1,1,23,19,Y,4,40,,2,1063019851130006,97,5,3,0,1,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130006,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,8835440901,,1,8,8,1300,,4718.4102764,198567228211we,,0,1063019851130006
,,198567228111we,10630198511302397,,5,5,,2,1,23,19,Y,15,75,,3,1063019851130005,97,4,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130005,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1230,,4718.4102764,198567228111we,,0,1063019851130005
,,198567228211we,10630198511302397,,5,5,,3,0,23,19,Y,50,350,,4,1063019851130004,97,5,3,0,0,1,,,,7,22,22,7,2,6,1985,1063019851130,11,we,,,1063019851130003,,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1200,,4718.4102764,198567228211we,,0,1063019851130003
,,198567228211we,10630198511302397,0,5,5,,1,2,23,19,Y,50,350,,4,1063019851130003,97,5,3,0,3,0,,,,7,22,22,7,2,6,1985,1063019851130,11,we,,,1063019851130003,2,3,0,8,2,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1200,,4718.4102764,198567228211we,,0,1063019851130003
,RED DRUM,198567228211we,10630198511302397,,5,5,,2,1,23,19,Y,4,4,,2,1063019851130002,97,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130002,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1000,,4718.4102764,198567228211we,,0,1063019851130002
,,198567228111we,1063419851124757,0,4,5,,2,1,75,71,Y,0,4,,6,1063419851124003,7,1,3,4,0,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124003,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1537,,4718.4102764,198567228111we,,0,1063419851124003
,,198567228111we,1063419851124757,0.5,4,5,,1,2,75,51,Y,6,18,,1,1063419851124008,7,2,3,1,5,0,,,,7,22,22,7,1,6,1985,1063419851124,11,we,,,1063419851124008,2,5,0,8,1,,,23APR93:11:41,8,2,1,,,,,,1,8,2,1708,,4718.4102764,198567228111we,,0,1063419851124008
,,198567228111wd,107591985110851222,1,5,5,,2,1,51,33,Y,2,12,,3,1075919851108002,222,3,3,4,0,0,,,,7,22,22,7,1,6,1985,1075919851108,11,wd,,,1075919851108002,2,0,5,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1135,,4718.4102764,198567228111wd,,0,1075919851108002
,RED DRUM,198567228211we,10630198511302397,0,5,5,,1,1,23,19,Y,4,4,,2,1063019851130001,97,5,3,0,1,0,,,,7,22,22,7,1,6,1985,1063019851130,11,we,,,1063019851130001,2,1,0,8,1,,,23APR93:11:41,8,1,1,,,,8835440901,,1,8,8,1000,,4718.4102764,198567228211we,,0,1063019851130001
,RED DRUM,198567228211we,10630198511232344,0,5,5,,3,0,23,55,Y,1,3,,6,1063019851123017,44,5,3,1,0,1,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123016,2,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,,1,8,8,1600,,4718.4102764,198567228211we,,0,1063019851123016
,RED DRUM,198567228211we,10630198511232344,0,5,5,,1,2,23,97,N,1,6,,6,1063019851123016,44,5,3,1,6,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123016,2,3,0,8,1,,,23APR93:11:41,8,2,1,,,,8835440901,,1,8,2,1600,,4718.4102764,198567228211we,,0,1063019851123016
,ALLIGATORFISH,198567228211we,10630198511232344,,5,5,,2,1,23,53,Y,2,10,,4,1063019851123015,44,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123015,,,,8,9,,,23APR93:11:41,8,8,1,,,,8831080304,,1,8,8,1445,,4718.4102764,198567228211we,,0,1063019851123015
,,198567228211wd,107591985112557231,0,5,5,,2,1,57,51,Y,0,6,,5,1075919851125006,231,5,3,2,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125006,2,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1225,,4718.4102764,198567228211wd,,0,1075919851125006
,ALLIGATORFISH,198567228211we,10630198511232344,,5,5,,2,1,23,53,Y,2,10,,4,1063019851123014,44,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123014,,,,8,9,,,05JUN90:09:01,8,8,1,,,,8831080304,,1,8,8,1445,,4718.4102764,198567228211we,,0,1063019851123014
,,198567228111we,10630198511232350,,3,5,,2,1,23,11,N,0,0,,1,1063019851123009,50,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123009,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1330,,4718.4102764,198567228111we,,0,1063019851123009
,,198567228111we,10630198511232350,,3,5,,2,1,23,11,N,0,0,,1,1063019851123008,50,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123008,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1330,,4718.4102764,198567228111we,,0,1063019851123008
SAND SEATROUT,RED DRUM,198567228111we,10630198511232350,,3,5,,2,1,23,19,Y,1,3,,2,1063019851123007,50,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123007,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,8835440106,1,8,8,1300,,4718.4102764,198567228111we,,0,1063019851123007
,,198567228211wd,107591985112557231,,5,5,,2,1,57,57,Y,2,20,,1,1075919851125010,231,5,3,0,0,0,,,,7,22,22,7,1,6,1985,1075919851125,11,wd,,,1075919851125010,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1330,,4718.4102764,198567228211wd,,0,1075919851125010
SPOTTED SEATROUT,RED DRUM,198567228111we,10630198511232350,,3,5,,3,0,23,19,Y,1,3,,2,1063019851123006,50,2,3,0,0,1,,,,7,22,22,7,2,6,1985,1063019851123,11,we,,,1063019851123005,,,,8,2,,,23APR93:11:41,8,8,1,,,,8835440901,8835440102,1,8,8,1300,,4718.4102764,198567228111we,,0,1063019851123005
SPOTTED SEATROUT,RED DRUM,198567228111we,10630198511232350,0,3,5,,1,2,23,19,Y,1,3,,2,1063019851123005,50,2,3,0,6,0,,,,7,22,22,7,2,6,1985,1063019851123,11,we,,,1063019851123005,2,6,0,8,2,,,23APR93:11:41,8,2,1,,,,8835440901,8835440102,1,8,2,1300,,4718.4102764,198567228111we,,0,1063019851123005
SPOTTED SEATROUT,RED DRUM,198567228111we,10630198511232350,,3,5,,2,1,23,19,Y,1,3,,2,1063019851123004,50,2,3,0,0,0,,,,7,22,22,7,1,6,1985,1063019851123,11,we,,,1063019851123004,,,,8,1,,,23APR93:11:41,8,8,1,,,,8835440901,8835440102,1,8,8,1300,,4718.4102764,198567228111we,,0,1063019851123004
,,198567228111we,10630198511232390,,3,5,,2,1,23,19,Y,0,0,,0.5,1063019851123003,90,2,3,0,0,0,,,,7,22,22,7,2,6,1985,1063019851123,11,we,,,1063019851123003,,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1250,,4718.4102764,198567228111we,,0,1063019851123003
,SPOTTED SEATROUT,198567228111wd,107591985112751222,0,5,5,,2,1,51,63,Y,0,12,,2,1075919851127001,222,3,3,1,0,0,,,,7,22,22,7,1,6,1985,1075919851127,11,wd,,,1075919851127001,2,0,20,8,1,,,23APR93:11:41,8,8,1,,,,8835440102,,1,8,8,1115,,4718.4102764,198567228111wd,,0,1075919851127001
,,198567228111we,10630198511232350,,3,5,,2,1,23,19,Y,0,0,,0.5,1063019851123002,50,2,3,0,0,0,,,,7,22,22,7,2,6,1985,1063019851123,11,we,,,1063019851123002,,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1230,,4718.4102764,198567228111we,,0,1063019851123002
,,198567228111we,10630198511232350,,3,5,,2,1,23,19,Y,0,0,,0.5,1063019851123001,50,2,3,0,0,0,,,,7,22,22,7,2,6,1985,1063019851123,11,we,,,1063019851123001,,,,8,2,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1230,,4718.4102764,198567228111we,,0,1063019851123001
,,198567228112we,10352198512212350,1.5,5,5,,2,1,23,115,O,1,1,,3,1035219851221005,50,2,3,0,0,0,,,,,22,8,7,1,6,1985,1035219851221,12,we,,,1035219851221005,,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1540,,4718.4102764,198567228112we,,0,1035219851221005
,,198567228112we,10352198512212350,1.5,5,5,,2,1,23,115,O,1,1,,3,1035219851221004,50,2,3,1,0,0,,,,,22,8,7,1,6,1985,1035219851221,12,we,,,1035219851221004,2,,,8,1,,,23APR93:11:41,8,8,1,,,,,,1,8,8,1535,,4718.4102764,198567228112we,,0,1035219851221004
