prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198247288107we,10331198207104570,,1,1,,2,1,45,45,Y,8,52,,2,1033119820710012,70,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710012,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1700,,321.83379281,198247288107we,,0,1033119820710012
,,198247288107we,10331198207104570,,1,1,,2,1,45,45,Y,8,52,,2,1033119820710011,70,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710011,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1659,,321.83379281,198247288107we,,0,1033119820710011
,,198247288107we,10331198207104570,0,1,1,,2,1,45,45,Y,8,52,,2,1033119820710010,70,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710010,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1657,,321.83379281,198247288107we,,0,1033119820710010
,MULLET GENUS,198247288108wd,10331198208044734,0,1,1,,1,1,47,47,Y,24,175,,1.5,1033119820804015,34,4,3,2,2,0,,,,7,28,28,7,1,4,1982,1033119820804,08,wd,,,1033119820804015,2,2,0,8,1,,,26APR93:19:58,1,1,3,,,,8836010100,,1,,8,1825,,462.04472591,198247288108wd,,0,1033119820804015
,,198247288107we,10331198207104570,0,1,1,,2,1,45,45,Y,8,52,,2,1033119820710009,70,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710009,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1655,,321.83379281,198247288107we,,0,1033119820710009
,,198247288107we,10331198207104570,0,1,1,,2,1,45,45,Y,8,52,,2,1033119820710008,70,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710008,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1650,,321.83379281,198247288107we,,0,1033119820710008
,LEFTEYE FLOUNDER FAMILY,198247288108wd,10331198208044734,0,1,1,,2,1,47,165,O,0,3,,2,1033119820804019,34,4,3,1,0,0,,,,,28,47,7,1,4,1982,1033119820804,08,wd,,,1033119820804019,2,,,8,1,,,26APR93:19:58,1,8,1,,,,8857030000,,1,,8,1850,,523.59703468,198247288108wd,,0,1033119820804019
,,198247288107we,10331198207104566,1,1,1,,2,1,45,45,Y,0,70,,1,1033119820710007,66,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710007,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1510,,390.38578393,198247288107we,,0,1033119820710007
,,198247288107we,10331198207104566,1,1,1,,2,1,45,45,Y,60,250,,1,1033119820710006,66,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710006,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1505,,390.38578393,198247288107we,,0,1033119820710006
,,198247288107we,10331198207104566,1,1,1,,2,1,45,45,Y,60,250,,1,1033119820710005,66,1,3,2,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710005,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1500,,390.38578393,198247288107we,,0,1033119820710005
,,198247288107we,10331198207104566,0,1,1,,1,1,45,45,Y,8,52,,3,1033119820710004,66,1,3,2,2,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710004,2,0,2,8,1,,,26APR93:19:58,1,1,1,,,,,,1,,8,1350,,390.38578393,198247288107we,,0,1033119820710004
SAND SEATROUT,SPOTTED SEATROUT,198247288107we,10331198207104566,0,1,1,,1,1,45,35,Y,0,0,,4,1033119820710003,66,1,3,4,4,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710003,2,,,8,1,,,26APR93:19:58,1,1,1,,,,8835440102,8835440106,1,,8,1250,,390.38578393,198247288107we,,0,1033119820710003
,,198247288107we,10331198207104566,,1,1,,2,1,45,45,Y,1,3,,2,1033119820710002,66,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710002,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1105,,390.38578393,198247288107we,,0,1033119820710002
,,198247288108wd,10331198208065959,0,1,1,,2,1,59,59,Y,0,1,,1.5,1033119820806008,59,4,3,2,0,0,,,,7,28,28,7,2,4,1982,1033119820806,08,wd,,,1033119820806008,2,,,8,9,,,26APR93:19:58,1,8,1,,,,,,1,,8,1450,,462.04472591,198247288108wd,,0,1033119820806008
,,198247288107we,10331198207104566,0,1,1,,2,1,45,45,Y,1,3,,2,1033119820710001,66,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820710,07,we,,,1033119820710001,2,0,3,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1100,,390.38578393,198247288107we,,0,1033119820710001
,SAND SEATROUT,198247288107wd,10331198207055975,,1,1,,2,1,59,35,Y,5,12,,2,1033119820705019,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705019,,,,8,1,,,26APR93:19:58,1,8,1,,,,8835440106,,1,,8,1510,,462.04472591,198247288107wd,,0,1033119820705019
,SAND SEATROUT,198247288107wd,10331198207055975,0,1,1,,2,1,59,35,Y,5,24,,2,1033119820705018,75,1,3,2,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705018,2,0,3,8,1,,,26APR93:19:58,1,8,1,,,,8835440106,,1,,8,1505,,462.04472591,198247288107wd,,0,1033119820705018
,SAND SEATROUT,198247288107wd,10331198207055975,0,1,1,,1,1,59,49,N,2,5,,2,1033119820705017,75,1,3,0,2,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705017,2,1,0,8,1,,,26APR93:19:58,1,1,1,,,,8835440106,,1,,8,1500,,729.62800556,198247288107wd,,0,1033119820705017
,ATLANTIC CROAKER,198247288208wd,10331198208065959,0,1,1,,1,1,59,59,Y,30,40,,1,1033119820806012,59,5,3,2,5,0,,,,7,28,28,7,1,4,1982,1033119820806,08,wd,,,1033119820806012,2,0,1,8,1,,,26APR93:19:58,1,1,1,,,,8835440702,,1,,8,1700,,462.04472591,198247288208wd,,0,1033119820806012
,SAND SEATROUT,198247288107wd,10331198207055975,0,1,1,,3,0,59,59,Y,2,12,,3,1033119820705016,75,2,3,1,0,1,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705015,2,,,8,1,,,26APR93:19:58,1,8,1,,,,8835440106,,1,,8,1405,,462.04472591,198247288107wd,,0,1033119820705015
,SAND SEATROUT,198247288107wd,10331198207055975,0,1,1,,1,2,59,59,Y,2,12,,3,1033119820705015,75,2,3,1,4,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705015,2,,,8,1,,,26APR93:19:58,1,2,1,,,,8835440106,,1,,2,1400,,462.04472591,198247288107wd,,0,1033119820705015
SEATROUT GENUS,ATLANTIC CROAKER,198247288107wd,10331198207055975,,1,1,,3,0,59,59,Y,3,10,,3,1033119820705014,75,1,3,0,0,1,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705011,,,,8,1,,,05JUN90:08:59,1,8,1,,,,8835440702,8835440100,1,,8,1315,,462.04472591,198247288107wd,,0,1033119820705011
ATLANTIC CROAKER,SEATROUT GENUS,198247288107wd,10331198207055975,,1,1,,3,0,59,59,Y,2,10,,3,1033119820705013,75,1,3,0,0,1,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705011,,,,8,1,,,26APR93:19:58,1,8,1,,,,8835440100,8835440702,1,,8,1310,,462.04472591,198247288107wd,,0,1033119820705011
,RED DRUM,198247288108we,10331198208074751,0,1,1,,2,1,47,47,Y,10,30,,2,1033119820807013,51,4,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820807,08,we,,,1033119820807013,2,0,1,8,1,,,26APR93:19:58,1,8,1,,,,8835440901,,1,,8,1650,,390.38578393,198247288108we,,0,1033119820807013
ATLANTIC CROAKER,SEATROUT GENUS,198247288107wd,10331198207055975,,1,1,,3,0,59,59,Y,3,10,,3,1033119820705012,75,1,3,0,0,1,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705011,,,,8,1,,,26APR93:19:58,1,8,1,,,,8835440100,8835440702,1,,8,1305,,462.04472591,198247288107wd,,0,1033119820705011
ATLANTIC CROAKER,SEATROUT GENUS,198247288107wd,10331198207055975,0,1,1,,1,4,59,59,Y,3,10,,3,1033119820705011,75,1,3,0,6,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705011,2,6,0,8,1,,,26APR93:19:58,1,2,1,,,,8835440100,8835440702,1,,2,1300,,462.04472591,198247288107wd,,0,1033119820705011
,LEFTEYE FLOUNDER FAMILY,198247288107wd,10331198207055975,,1,1,,2,1,59,59,Y,0,0,,1.5,1033119820705010,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705010,,,,8,1,,,26APR93:19:58,1,8,1,,,,8857030000,,1,,8,1205,,462.04472591,198247288107wd,,0,1033119820705010
,LEFTEYE FLOUNDER FAMILY,198247288107wd,10331198207055975,0,1,1,,1,1,59,59,Y,0,0,,1.5,1033119820705009,75,1,3,0,1,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705009,2,1,0,8,1,,,26APR93:19:58,1,1,1,,,,8857030000,,1,,8,1200,,462.04472591,198247288107wd,,0,1033119820705009
LEFTEYE FLOUNDER FAMILY,MULLET GENUS,198247288107wd,10331198207055975,,1,1,,2,1,59,47,Y,15,25,,2,1033119820705008,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705008,,,,8,1,,,26APR93:19:58,1,8,3,,,,8836010100,8857030000,1,,8,1110,,462.04472591,198247288107wd,,0,1033119820705008
LEFTEYE FLOUNDER FAMILY,MULLET GENUS,198247288107wd,10331198207055975,,1,1,,2,1,59,47,Y,15,25,,2,1033119820705007,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705007,,,,8,1,,,26APR93:19:58,1,8,3,,,,8836010100,8857030000,1,,8,1105,,462.04472591,198247288107wd,,0,1033119820705007
LEFTEYE FLOUNDER FAMILY,MULLET GENUS,198247288107wd,10331198207055975,0,1,1,,1,1,59,47,Y,15,25,,2,1033119820705006,75,1,3,1,8,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705006,2,,,8,1,,,26APR93:19:58,1,1,3,,,,8836010100,8857030000,1,,8,1100,,462.04472591,198247288107wd,,0,1033119820705006
,,198247288107wd,10331198207055975,,1,1,,2,1,59,59,Y,11,12,,1,1033119820705005,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705005,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1020,,462.04472591,198247288107wd,,0,1033119820705005
,HARDHEAD CATFISH,198247288208we,10331198208145959,,1,1,,2,1,59,3,O,0,4,,2,1033119820814004,59,5,3,0,0,0,,,,6,28,45,7,1,4,1982,1033119820814,08,we,,,1033119820814004,,,,8,1,,,26APR93:19:58,1,8,1,,,,8777180202,,1,,8,1300,,364.70759242,198247288208we,,0,1033119820814004
,LEFTEYE FLOUNDER FAMILY,198247288208we,10331198208145959,,1,1,,2,1,59,59,Y,5,6,,2,1033119820814008,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820814,08,we,,,1033119820814008,,,,8,1,,,26APR93:19:58,1,8,1,,,,8857030000,,1,,8,1400,,321.83379281,198247288208we,,0,1033119820814008
,,198247288107wd,10331198207055975,,1,1,,2,1,59,59,Y,11,12,,1,1033119820705004,75,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705004,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1015,,462.04472591,198247288107wd,,0,1033119820705004
,,198247288107wd,10331198207055975,0,1,1,,2,1,59,59,Y,11,12,,1,1033119820705003,75,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705003,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1010,,462.04472591,198247288107wd,,0,1033119820705003
,,198247288107wd,10331198207055975,0,1,1,,2,1,59,59,Y,11,12,,1,1033119820705002,75,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705002,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1005,,462.04472591,198247288107wd,,0,1033119820705002
,,198247288107wd,10331198207055975,0,1,1,,2,1,59,59,Y,11,12,,1,1033119820705001,75,1,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820705,07,wd,,,1033119820705001,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1000,,462.04472591,198247288107wd,,0,1033119820705001
,HARDHEAD CATFISH,198247288208we,10331198208145959,0,1,1,,2,1,59,59,Y,16,52,,1.5,1033119820814012,59,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1033119820814,08,we,,,1033119820814012,2,,,8,1,,,26APR93:19:58,1,8,1,,,,8777180202,,1,,8,1630,,321.83379281,198247288208we,,0,1033119820814012
,SAND SEATROUT,198247288208wd,10330198208135959,,1,1,,2,1,59,59,Y,16,96,,1,1033019820813006,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820813,08,wd,,,1033019820813006,,,,8,3,,,26APR93:19:58,1,8,1,,,,8835440106,,1,,8,1837,,462.04472591,198247288208wd,,0,1033019820813006
,,198247288208wd,10330198208135959,0,1,1,,2,1,59,59,Y,14,32,,1,1033019820813004,59,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1033019820813,08,wd,,,1033019820813004,2,,,8,3,,,26APR93:19:58,1,8,1,,,,,,1,,8,1822,,462.04472591,198247288208wd,,0,1033019820813004
,GAFFTOPSAIL CATFISH,198247288208wd,10330198208135959,,1,1,,2,1,59,59,Y,22,50,,1,1033019820813003,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820813,08,wd,,,1033019820813003,,,,8,3,,,26APR93:19:58,1,8,1,,,,8777180101,,1,,8,1815,,462.04472591,198247288208wd,,0,1033019820813003
,,198247288208wd,10330198208135959,0,1,1,,2,1,59,59,Y,60,364,,1,1033019820813002,59,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1033019820813,08,wd,,,1033019820813002,2,,,8,1,,,26APR93:19:58,1,8,3,,,,,,1,,8,1400,,462.04472591,198247288208wd,,0,1033019820813002
,,198247288208wd,10330198208135959,0,1,1,,2,1,59,59,Y,30,40,,1,1033019820813001,59,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1033019820813,08,wd,,,1033019820813001,2,,,8,1,,,26APR93:19:58,1,8,3,,,,,,1,,8,1328,,462.04472591,198247288208wd,,0,1033019820813001
,SAND SEATROUT,198247288108we,10330198208074752,0.5,1,1,,2,1,47,49,N,16,170,,2.5,1033019820807006,52,4,3,1,0,0,,,,7,28,28,7,1,4,1982,1033019820807,08,we,,,1033019820807006,2,0,1,8,1,,,26APR93:19:58,1,8,1,,,,8835440106,,1,,8,1545,,508.21692188,198247288108we,,0,1033019820807006
,,198247288207wd,10330198207274570,0,1,1,,2,1,45,45,O,2,4,,2,1033019820727015,70,5,3,1,0,0,,,,7,28,22,7,1,4,1982,1033019820727,07,wd,,,1033019820727015,2,,,8,1,,,05JUN90:08:59,1,8,1,,,,,,1,,8,1950,,523.59703468,198247288207wd,,0,1033019820727015
,,198247288207wd,10330198207274570,0.5,1,1,,2,1,45,453,O,60,150,,5,1033019820727014,70,5,3,1,0,0,,,,7,28,48,7,1,4,1982,1033019820727,07,wd,,,1033019820727014,2,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1940,,523.59703468,198247288207wd,,0,1033019820727014
,,198247288207wd,10330198207274570,1,1,1,,2,1,45,45,Y,32,64,,1,1033019820727013,70,5,3,2,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727013,2,,,8,3,,,26APR93:19:58,1,8,1,,,,,,1,,8,1735,,462.04472591,198247288207wd,,0,1033019820727013
,SANDBAR SHARK,198247288207wd,10330198207274570,1,1,1,,2,1,45,45,Y,28,160,,2,1033019820727012,70,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727012,,,,8,1,,,26APR93:19:58,1,8,1,,,,8708020503,,1,,8,1701,,462.04472591,198247288207wd,,0,1033019820727012
,,198247288207wd,10330198207274570,0.5,1,1,,2,1,45,45,Y,60,142,,1,1033019820727011,70,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727011,,,,8,3,,,26APR93:19:58,1,8,3,,,,,,1,,8,1655,,462.04472591,198247288207wd,,0,1033019820727011
,SPOTTED SEATROUT,198247288207wd,10330198207274570,0.5,1,1,,1,1,45,47,Y,12,12,,2.5,1033019820727010,70,5,3,1,1,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727010,2,0,1,8,1,,,26APR93:19:58,1,1,1,,,,8835440102,,1,,8,1634,,462.04472591,198247288207wd,,0,1033019820727010
,SPOTTED SEATROUT,198247288207wd,10330198207274570,1,1,1,,2,1,45,45,Y,1,3,,1,1033019820727004,70,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727004,2,,,8,3,,,26APR93:19:58,1,8,1,,,,8835440102,,1,,8,1420,,462.04472591,198247288207wd,,0,1033019820727004
,,198247288207wd,10330198207274570,1,1,1,,2,1,45,45,Y,2,5,,1,1033019820727003,70,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727003,,,,8,1,,,26APR93:19:58,1,8,1,,,,,,1,,8,1411,,462.04472591,198247288207wd,,0,1033019820727003
,SOUTHERN FLOUNDER,198247288207wd,10330198207274570,1,1,1,,2,1,45,45,Y,42,182,,1,1033019820727002,70,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727002,,,,8,1,,,26APR93:19:58,1,8,1,,,,8857030304,,1,,8,1405,,462.04472591,198247288207wd,,0,1033019820727002
,SPOTTED SEATROUT,198247288207wd,10330198207274570,0.5,1,1,,2,1,45,45,Y,1,2,,1,1033019820727001,70,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820727,07,wd,,,1033019820727001,,,,8,1,,,26APR93:19:58,1,8,1,,,,8835440102,,1,,8,1336,,462.04472591,198247288207wd,,0,1033019820727001
,,198247288107we,10330198207184747,,1,1,,2,1,47,49,O,1,1,,1,1033019820718009,47,1,3,0,0,0,,,,,28,26,7,1,4,1982,1033019820718,07,we,,,1033019820718009,,,,8,3,,,26APR93:19:58,1,8,1,,,,,,1,,8,2045,,442.39188846,198247288107we,,0,1033019820718009
,,198247288107we,10330198207184747,,1,1,,2,1,47,45,Y,1,1,,1,1033019820718008,47,1,3,0,0,0,,,,7,28,28,7,1,4,1982,1033019820718,07,we,,,1033019820718008,,,,8,3,,,26APR93:19:58,1,8,1,,,,,,1,,8,1815,,390.38578393,198247288107we,,0,1033019820718008
RED DRUM,SPOTTED SEATROUT,198247288208we,10018198208224734,0,1,1,,1,1,47,59,Y,1,1,,4.5,1001819820822002,34,5,3,3,4,0,,,,7,28,28,7,1,4,1982,1001819820822,08,we,,,1001819820822002,2,,,8,1,,,26APR93:19:58,1,1,1,,,,8835440102,8835440901,1,,8,1035,,321.83379281,198247288208we,,0,1001819820822002
,SOUTHERN FLOUNDER,198247288107we,10330198207044752,1,5,5,,1,1,47,63,O,30,100,,1,1033019820704008,52,1,3,0,1,0,,,,6,28,37,7,2,4,1982,1033019820704,07,we,,,1033019820704008,3,1,0,8,9,,,26APR93:19:58,8,1,1,,,,8857030304,,1,,8,1815,,5919.4158547,198247288107we,,0,1033019820704008
,,198247288207we,10309198207185959,,4,5,,2,1,59,59,Y,20,65,,2,1030919820718003,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820718,07,we,,,1030919820718003,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1245,,5223.5492085,198247288207we,,0,1030919820718003
,,198247288207we,10309198207175959,,4,5,,2,1,59,59,Y,10,65,,2,1030919820717004,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820717,07,we,,,1030919820717004,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1250,,5223.5492085,198247288207we,,0,1030919820717004
,LEFTEYE FLOUNDER FAMILY,198247288207we,10309198207175959,,4,5,,3,0,59,59,Y,4,10,,7,1030919820717002,59,5,3,0,0,1,,,,7,28,28,7,2,4,1982,1030919820717,07,we,,,1030919820717001,,,,8,9,,,26APR93:19:58,8,8,1,,,,8857030000,,1,,8,1145,,5223.5492085,198247288207we,,0,1030919820717001
,LEFTEYE FLOUNDER FAMILY,198247288207we,10309198207175959,0,4,5,,1,2,59,59,Y,4,10,,7,1030919820717001,59,5,3,0,3,0,,,,7,28,28,7,2,4,1982,1030919820717,07,we,,,1030919820717001,2,1,0,8,9,,,26APR93:19:58,8,2,1,,,,8857030000,,1,,2,1138,,5223.5492085,198247288207we,,0,1030919820717001
,,198247288207we,10309198207115959,1,4,5,,1,1,59,59,Y,8,50,,1,1030919820711012,59,5,3,0,1,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711012,2,1,0,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1510,,5223.5492085,198247288207we,,0,1030919820711012
,,198247288207we,10309198207115959,,4,5,,2,1,59,59,Y,4,10,,2,1030919820711011,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711011,,,,8,3,,,26APR93:19:58,8,8,1,,,,,,1,,8,1455,,5223.5492085,198247288207we,,0,1030919820711011
,,198247288207we,10309198207115959,2,4,5,,2,1,59,59,Y,4,5,,1,1030919820711010,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711010,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1415,,5223.5492085,198247288207we,,0,1030919820711010
,SAND SEATROUT,198247288207we,10309198207115959,2,4,5,,2,1,59,59,Y,20,30,,1,1030919820711009,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711009,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835440106,,1,,8,1405,,5223.5492085,198247288207we,,0,1030919820711009
,,198247288207we,10309198207115959,,4,5,,2,1,59,59,Y,15,32,,4,1030919820711008,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711008,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1355,,5223.5492085,198247288207we,,0,1030919820711008
,ATLANTIC CROAKER,198247288207we,10309198207115959,1,4,5,,2,1,59,59,Y,20,50,,0.5,1030919820711007,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711007,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835440702,,1,,8,1300,,5223.5492085,198247288207we,,0,1030919820711007
,,198247288207we,10309198207115959,2,4,5,,2,1,59,59,Y,4,20,,2,1030919820711006,59,5,3,1,0,0,,,,7,28,28,7,8,4,1982,1030919820711,07,we,,,1030919820711006,2,,,8,3,,,26APR93:19:58,8,8,1,,,,,,2,,8,1230,,5223.5492085,198247288207we,,0,1030919820711006
,,198247288207we,10309198207115959,1,4,5,,2,1,59,59,Y,3,3,,1,1030919820711013,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711013,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1530,,5223.5492085,198247288207we,,0,1030919820711013
,,198247288207we,10309198207115959,2,4,5,,1,1,59,59,Y,10,10,,2,1030919820711005,59,5,3,1,1,0,,,,7,28,28,7,2,4,1982,1030919820711,07,we,,,1030919820711005,2,0,7,8,9,,,26APR93:19:58,8,1,1,,,,,,1,,8,1145,,5223.5492085,198247288207we,,0,1030919820711005
,,198247288207we,10309198207115959,1,4,5,,2,1,59,59,Y,10,100,,4,1030919820711004,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711004,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1050,,5223.5492085,198247288207we,,0,1030919820711004
,SPOTTED SEATROUT,198247288207we,10309198207115959,1,4,5,,2,1,59,59,Y,10,100,,4,1030919820711003,59,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711003,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835440102,,1,,8,1043,,5223.5492085,198247288207we,,0,1030919820711003
,,198247288207we,10309198207115959,1,4,5,,2,1,59,67,N,1,15,,1.5,1030919820711002,59,5,3,1,0,0,,,,7,28,28,7,2,4,1982,1030919820711,07,we,,,1030919820711002,2,0,1,8,9,,,26APR93:19:58,8,8,1,,,,,,1,,8,930,,8248.6555462,198247288207we,,0,1030919820711002
,,198247288207we,10309198207115959,1.5,4,5,,2,1,59,67,N,2,6,,3,1030919820711001,59,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1030919820711,07,we,,,1030919820711001,2,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,845,,8248.6555462,198247288207we,,0,1030919820711001
,,198247288208we,10018198208224750,2,4,5,,2,1,47,47,Y,1,1,,3,1001819820822009,50,5,3,2,0,0,,,,7,28,28,7,1,4,1982,1001819820822,08,we,,,1001819820822009,2,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1225,,6336.1878031,198247288208we,,0,1001819820822009
,,198247288208we,10018198208224750,2,4,5,,2,1,47,47,Y,10,10,,3,1001819820822008,50,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1001819820822,08,we,,,1001819820822008,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1215,,6336.1878031,198247288208we,,0,1001819820822008
,,198247288208we,10018198208224750,0,3,5,,2,1,47,45,Y,3,12,,3,1001819820822007,50,5,3,1,0,0,,,,7,28,28,7,1,4,1982,1001819820822,08,we,,,1001819820822007,2,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1130,,6336.1878031,198247288208we,,0,1001819820822007
,,198247288208we,10018198208224750,,4,5,,2,1,47,109,Y,3,12,,4,1001819820822006,50,5,3,0,0,0,,,,7,28,28,7,1,4,1982,1001819820822,08,we,,,1001819820822006,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1120,,6336.1878031,198247288208we,,0,1001819820822006
