prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198527228104wd,1063019850405109158,,5,5,,2,1,109,109,Y,0,10,,1,1063019850405006,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405006,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1130,,3599.8338327,198527228104wd,,0,1063019850405006
,,198527228104wd,1063019850405109158,,5,5,,2,1,109,109,Y,0,10,,1,1063019850405005,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1130,,3599.8338327,198527228104wd,,0,1063019850405005
,,198527228104wd,1063019850405109158,,5,5,,2,1,109,109,Y,0,10,,2,1063019850405004,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1130,,3599.8338327,198527228104wd,,0,1063019850405004
,,198527228104wd,1063019850405109158,,5,5,,2,1,109,109,Y,0,10,,2,1063019850405003,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1130,,3599.8338327,198527228104wd,,0,1063019850405003
SPOTTED SEATROUT,RED DRUM,198527228104wd,1063019850405109158,,5,5,,2,1,109,33,Y,0,5,,0.5,1063019850405002,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405002,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,8835440102,1,8,8,1100,,3599.8338327,198527228104wd,,0,1063019850405002
,RED DRUM,198527228104we,1063019850406109162,0,5,5,,1,1,109,35,O,0,1,,4.5,1063019850406008,162,4,3,2,1,0,,,,7,22,28,7,1,2,1985,1063019850406,04,we,,,1063019850406008,2,,,8,1,,,23APR93:10:31,8,1,1,,,,8835440901,,1,8,8,1430,,10757.66072,198527228104we,,0,1063019850406008
SPOTTED SEATROUT,RED DRUM,198527228104wd,1063019850405109158,,5,5,,2,1,109,33,Y,0,5,,0.5,1063019850405001,158,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850405,04,wd,,,1063019850405001,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,8835440102,1,8,8,1100,,3599.8338327,198527228104wd,,0,1063019850405001
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,2,1063019850330019,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330019,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330019
,,198527228203we,1063019850330109158,0,5,5,,1,1,109,71,Y,2,5,,6,1063019850330018,158,5,3,2,7,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330018,2,6,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330018
,BLACK DRUM,198527228203we,1063019850330109158,0,5,5,,2,1,109,51,Y,2,5,,6,1063019850330017,158,5,3,1,0,0,,,,7,22,22,7,2,2,1985,1063019850330,03,we,,,1063019850330017,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330017
,,198527228203we,1063019850330109158,,5,5,,2,1,109,109,Y,0,0,,6,1063019850330016,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330016,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330016
,BLACK DRUM,198527228203we,1063019850330109158,0,5,5,,1,1,109,71,Y,0,0,,6,1063019850330015,158,5,3,1,2,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330015,2,,,8,1,,,23APR93:10:31,8,1,1,,,,8835440801,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330015
,RED DRUM,198527228104we,1063019850406109162,0,5,5,,2,1,109,57,Y,0,0,,4.5,1063019850406012,162,4,3,2,0,0,,,,7,22,22,7,1,2,1985,1063019850406,04,we,,,1063019850406012,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1430,,2526.0958346,198527228104we,,0,1063019850406012
,,198527228104we,1063019850406109162,,5,5,,2,1,109,109,Y,0,5,,6.5,1063019850406016,162,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850406,04,we,,,1063019850406016,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1630,,2526.0958346,198527228104we,,0,1063019850406016
,BLACK DRUM,198527228203we,1063019850330109158,0,5,5,,1,1,109,71,Y,0,0,,6,1063019850330014,158,5,3,1,1,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330014,2,,,8,1,,,23APR93:10:31,8,1,1,,,,8835440801,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330014
,BLACK DRUM,198527228203we,1063019850330109158,0,5,5,,2,1,109,71,Y,0,0,,6,1063019850330013,158,5,3,1,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330013,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330013
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,1,1,,6,1063019850330012,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330012,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330012
,,198527228203we,1063019850330109158,0,5,5,,2,1,109,71,Y,1,1,,6,1063019850330011,158,5,3,1,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330011,2,0,2,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,2526.0958346,198527228203we,,0,1063019850330011
,BLACK DRUM,198527228203we,1063019850330109158,,5,5,,2,1,109,109,Y,0,0,,2,1063019850330010,158,5,3,0,0,0,,,,7,22,22,7,2,2,1985,1063019850330,03,we,,,1063019850330010,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1430,,2526.0958346,198527228203we,,0,1063019850330010
,BLACK DRUM,198527228203we,1063019850330109158,,5,5,,2,1,109,109,Y,0,0,,2,1063019850330009,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330009,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1430,,2526.0958346,198527228203we,,0,1063019850330009
,BLACK DRUM,198527228203we,1063019850330109158,,5,5,,2,1,109,109,Y,0,0,,2,1063019850330008,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330008,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1430,,2526.0958346,198527228203we,,0,1063019850330008
,BLACK DRUM,198527228203we,1063019850330109158,,5,5,,2,1,109,109,Y,0,0,,2,1063019850330007,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330007,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1430,,2526.0958346,198527228203we,,0,1063019850330007
,,198527228104we,1063019850407109158,0,5,5,,2,1,109,109,Y,0,0,,0.5,1063019850407008,158,1,3,1,0,0,,,,7,22,22,7,2,2,1985,1063019850407,04,we,,,1063019850407008,2,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1545,,2526.0958346,198527228104we,,0,1063019850407008
,,198527228203we,1063019850330109158,0,5,5,,1,1,109,57,Y,1,10,,0.5,1063019850330006,158,5,3,1,2,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330006,2,,,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1115,,2526.0958346,198527228203we,,0,1063019850330006
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,1.5,1063019850330005,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330005,,,,8,9,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1100,,2526.0958346,198527228203we,,0,1063019850330005
,,198527228104we,1063019850407109158,0,5,5,,3,0,109,109,Y,0,2,,4,1063019850407012,158,1,3,2,0,1,,,,7,22,22,7,1,2,1985,1063019850407,04,we,,,1063019850407010,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,2526.0958346,198527228104we,,0,1063019850407010
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,1.5,1063019850330004,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330004,,,,8,9,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1100,,2526.0958346,198527228203we,,0,1063019850330004
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,1.5,1063019850330003,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330003,,,,8,9,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1100,,2526.0958346,198527228203we,,0,1063019850330003
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,1.5,1063019850330002,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330002,,,,8,9,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1100,,2526.0958346,198527228203we,,0,1063019850330002
,,198527228203we,1063019850330109158,,5,5,,2,1,109,71,Y,0,0,,1.5,1063019850330001,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850330,03,we,,,1063019850330001,,,,8,9,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1100,,2526.0958346,198527228203we,,0,1063019850330001
SHEEPSHEAD,BLACK DRUM,198527228103we,1063019850317109158,0,5,5,,1,1,109,71,Y,1,3,,2,1063019850317014,158,4,3,1,3,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317014,2,,,8,1,,,23APR93:10:31,8,1,1,,,,8835440801,8835430301,1,8,8,1530,,2526.0958346,198527228103we,,0,1063019850317014
SHEEPSHEAD,BLACK DRUM,198527228103we,1063019850317109158,0,5,5,,2,1,109,71,Y,1,3,,2,1063019850317013,158,4,3,1,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317013,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,8835430301,1,8,8,1530,,2526.0958346,198527228103we,,0,1063019850317013
,RED DRUM,198527228204we,10632198504277574,1,4,5,,2,1,75,75,Y,3,10,,4,1063219850427003,74,5,3,1,0,0,,,,7,22,22,7,1,2,1985,1063219850427,04,we,,,1063219850427003,2,,,8,9,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1100,,8498.2325249,198527228204we,,0,1063219850427003
,,198527228103we,1063019850317109158,,5,5,,3,0,109,71,Y,0,2,,6,1063019850317012,158,4,3,0,0,1,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317011,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1500,,2526.0958346,198527228103we,,0,1063019850317011
,,198527228103we,1063019850317109158,0,5,5,,1,2,109,109,Y,22,25,,6,1063019850317011,158,4,3,0,10,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317011,2,1,0,8,1,,,23APR93:10:31,8,2,1,,,,,,1,8,2,1500,,2526.0958346,198527228103we,,0,1063019850317011
,,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,0,2,,1.5,1063019850317008,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317008,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,2526.0958346,198527228103we,,0,1063019850317008
,,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,0,2,,1.5,1063019850317007,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317007,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,2526.0958346,198527228103we,,0,1063019850317007
,,198527228104we,106321985042851228,1,4,5,,2,1,51,103,Y,1,3,,4,1063219850428005,228,1,3,1,0,0,,,,7,22,22,7,1,2,1985,1063219850428,04,we,,,1063219850428005,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1119,,3884.64026,198527228104we,,0,1063219850428005
,,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,0,2,,1.5,1063019850317006,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317006,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,2526.0958346,198527228103we,,0,1063019850317006
,,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,0,2,,1.5,1063019850317005,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,2526.0958346,198527228103we,,0,1063019850317005
,,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,0,25,,1.5,1063019850317004,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,2526.0958346,198527228103we,,0,1063019850317004
SPOTTED SEATROUT,RED DRUM,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,5,25,,0.5,1063019850317003,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317003,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,8835440102,1,8,8,1300,,2526.0958346,198527228103we,,0,1063019850317003
,,198527228104we,106321985042851228,0.5,4,5,,2,1,51,51,Y,0,0,,2.5,1063219850428009,228,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1063219850428,04,we,,,1063219850428009,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1220,,3884.64026,198527228104we,,0,1063219850428009
,BLACK DRUM,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,2,5,,2,1063019850317002,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317002,,,,8,9,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1200,,2526.0958346,198527228103we,,0,1063019850317002
,BLACK DRUM,198527228103we,1063019850317109158,,5,5,,2,1,109,109,Y,2,5,,2,1063019850317001,158,4,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317001,,,,8,9,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1200,,2526.0958346,198527228103we,,0,1063019850317001
,,198527228104we,106321985042851228,1,4,5,,2,1,51,51,Y,0,5,,6,1063219850428013,228,1,3,1,0,0,,,,7,22,22,7,1,2,1985,1063219850428,04,we,,,1063219850428013,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1336,,3884.64026,198527228104we,,0,1063219850428013
,RED DRUM,198527228103wd,1063019850315109162,0,5,5,,2,1,109,109,Y,2,5,,2.5,1063019850315003,162,3,3,1,0,0,,,,7,22,22,7,1,2,1985,1063019850315,03,wd,,,1063019850315003,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1615,,3599.8338327,198527228103wd,,0,1063019850315003
,,198527228103wd,1063019850315109162,,5,5,,2,1,109,109,Y,50,300,,3,1063019850315002,162,3,3,0,0,0,,,,7,22,22,7,1,2,1985,1063019850315,03,wd,,,1063019850315002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,3599.8338327,198527228103wd,,0,1063019850315002
,,198527228103wd,106301985031510977,0,5,5,,1,1,109,109,Y,5,50,,4,1063019850315001,77,1,3,0,14,0,,,,7,22,22,7,1,2,1985,1063019850315,03,wd,,,1063019850315001,2,8,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1400,,7875.1757985,198527228103wd,,0,1063019850315001
,BLACK DRUM,198527228103wd,1063019850311109158,0,3,5,,2,1,109,109,Y,0,2,,3,1063019850311002,158,1,3,2,0,0,,,,7,22,22,7,1,2,1985,1063019850311,03,wd,,,1063019850311002,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1300,,3599.8338327,198527228103wd,,0,1063019850311002
,BLACK DRUM,198527228103wd,1063019850311109158,0,3,5,,2,1,109,109,Y,0,2,,3,1063019850311001,158,1,3,2,0,0,,,,7,22,22,7,1,2,1985,1063019850311,03,wd,,,1063019850311001,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440801,,1,8,8,1300,,3599.8338327,198527228103wd,,0,1063019850311001
,RED DRUM,198527228204we,103521985041410183,0,5,5,,1,1,101,55,Y,4,110,,2.5,1035219850414019,83,5,3,1,1,0,,,,7,22,22,7,1,2,1985,1035219850414,04,we,,,1035219850414019,2,1,0,8,1,,,23APR93:10:31,8,1,1,,,,8835440901,,1,8,8,1415,,1067.432714,198527228204we,,0,1035219850414019
,RED DRUM,198527228204we,103521985041410183,0,5,5,,2,1,101,55,Y,4,110,,2.5,1035219850414018,83,5,3,1,0,0,,,,7,22,22,7,1,2,1985,1035219850414,04,we,,,1035219850414018,2,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1410,,1067.432714,198527228204we,,0,1035219850414018
,RED DRUM,198527228204we,103521985041410183,,5,5,,2,1,101,55,Y,4,110,,2.5,1035219850414017,83,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1035219850414,04,we,,,1035219850414017,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1405,,1067.432714,198527228204we,,0,1035219850414017
SPOTTED SEATROUT,RED DRUM,198527228204wd,1035219850403109158,2,5,5,,2,1,109,109,Y,0,1,,1,1035219850403006,158,5,3,1,0,0,,,,7,22,22,7,2,2,1985,1035219850403,04,wd,,,1035219850403006,2,0,10,8,2,,,23APR93:10:31,8,8,1,,,,8835440901,8835440102,1,8,8,1600,,3599.8338327,198527228204wd,,0,1035219850403006
SPOTTED SEATROUT,RED DRUM,198527228204wd,1035219850403109158,2,5,5,,2,1,109,109,Y,0,1,,1,1035219850403005,158,5,3,1,0,0,,,,7,22,22,7,2,2,1985,1035219850403,04,wd,,,1035219850403005,2,0,10,8,2,,,23APR93:10:31,8,8,1,,,,8835440901,8835440102,1,8,8,1550,,3599.8338327,198527228204wd,,0,1035219850403005
,,198527228204wd,103521985040310977,,5,5,,2,1,109,57,Y,0,0,,3.5,1035219850403004,77,5,3,0,0,0,,,,7,22,22,7,2,2,1985,1035219850403,04,wd,,,1035219850403004,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1520,,7875.1757985,198527228204wd,,0,1035219850403004
,,198527228204wd,103521985040310977,0,5,5,,1,1,109,57,Y,0,6,,3.5,1035219850403003,77,5,3,0,5,0,,,,7,22,22,7,1,2,1985,1035219850403,04,wd,,,1035219850403003,2,4,0,8,1,,,05JUN90:09:01,8,1,1,,,,,,1,8,8,1515,,7875.1757985,198527228204wd,,0,1035219850403003
,RED DRUM,198527228204wd,1035219850403109158,0.5,5,5,,2,1,109,109,Y,12,100,,0.5,1035219850403002,158,5,3,0,0,0,,,,7,22,22,7,1,2,1985,1035219850403,04,wd,,,1035219850403002,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835440901,,1,8,8,1430,,3599.8338327,198527228204wd,,0,1035219850403002
,RED DRUM,198527228204wd,1035219850403109162,4,5,5,,2,1,109,109,Y,2,2,,2,1035219850403001,162,5,3,0,0,0,,,,7,22,22,7,2,2,1985,1035219850403,04,wd,,,1035219850403001,,,,8,2,,,05JUN90:09:01,8,8,1,,,,8835440901,,1,8,8,1245,,3599.8338327,198527228204wd,,0,1035219850403001
,,198527228103we,103521985032345113,,5,5,,2,1,45,45,Y,1,3,,3,1035219850323004,113,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1035219850323,03,we,,,1035219850323004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1510,,1067.432714,198527228103we,,0,1035219850323004
,SEA CATFISH FAMILY,198527228103we,103521985032345113,,5,5,,2,1,45,55,Y,1,3,,3,1035219850323003,113,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1035219850323,03,we,,,1035219850323003,,,,8,9,,,23APR93:10:31,8,8,1,,,,8777180000,,1,8,8,1500,,1067.432714,198527228103we,,0,1035219850323003
,,198527228103we,103521985032345113,,5,5,,2,1,45,37,O,0,0,,1,1035219850323002,113,1,3,0,0,0,,,,1,22,6,7,1,2,1985,1035219850323,03,we,,,1035219850323002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1445,,4545.7812095,198527228103we,,0,1035219850323002
,,198527228103we,103521985032345113,,5,5,,2,1,45,45,Y,0,2,,1,1035219850323001,113,1,3,0,0,0,,,,7,22,22,7,1,2,1985,1035219850323,03,we,,,1035219850323001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1440,,1067.432714,198527228103we,,0,1035219850323001
RED DRUM,SPOTTED SEATROUT,198527228603we,1063019850317109152,0,1,1,,2,1,109,33,Y,1,30,,3.5,1063019850317010,152,7,6,1,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317010,1,,,8,1,,,23APR93:10:31,1,8,1,,,,8835440102,8835440901,1,1,8,1400,,813.61673218,198527228603we,,0,1063019850317010
RED DRUM,SPOTTED SEATROUT,198527228603we,1063019850317109152,0,1,1,,2,1,109,33,Y,1,30,,3.5,1063019850317009,152,7,6,1,0,0,,,,7,22,22,7,1,2,1985,1063019850317,03,we,,,1063019850317009,1,,,8,1,,,23APR93:10:31,1,8,1,,,,8835440102,8835440901,1,1,8,1400,,813.61673218,198527228603we,,0,1063019850317009
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,1,15,,7,1063219850414019,63,6,6,1,1,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414019,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,2025,,813.61673218,198527228604we,,0,1063219850414019
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,0,,7,1063219850414018,63,6,6,1,2,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414018,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,2012,,813.61673218,198527228604we,,0,1063219850414018
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,0,,7,1063219850414017,63,6,6,1,4,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414017,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1958,,813.61673218,198527228604we,,0,1063219850414017
,,198527228604we,10632198504148763,0,1,2,,1,1,87,89,Y,0,2,,7,1063219850414015,63,6,6,1,5,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414015,1,,,8,2,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1935,,813.61673218,198527228604we,,0,1063219850414015
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,0,,7,1063219850414014,63,6,6,1,4,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414014,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1923,,813.61673218,198527228604we,,0,1063219850414014
,,198527228604we,10632198504148763,0,1,2,,2,1,87,71,Y,0,0,,7,1063219850414013,63,6,6,1,0,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414013,1,,,8,1,,,23APR93:10:31,2,8,1,,,,,,1,2,8,1910,,813.61673218,198527228604we,,0,1063219850414013
,,198527228604we,10632198504148763,,1,2,,2,1,87,87,Y,0,4,,6,1063219850414011,63,6,6,0,0,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414011,,,,8,1,,,23APR93:10:31,2,8,1,,,,,,1,2,8,1849,,813.61673218,198527228604we,,0,1063219850414011
,RED DRUM,198527228604we,10632198504148763,,1,2,,2,1,87,51,Y,0,0,,7,1063219850414010,63,6,6,0,0,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414010,,,,8,1,,,23APR93:10:31,2,8,1,,,,8835440901,,1,2,8,1843,,813.61673218,198527228604we,,0,1063219850414010
,,198527228604we,10632198504148763,0,1,2,,1,1,87,71,Y,0,0,,7,1063219850414009,63,6,6,1,2,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414009,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1832,,813.61673218,198527228604we,,0,1063219850414009
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,5,,7,1063219850414008,63,6,6,0,2,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414008,1,2,0,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1825,,813.61673218,198527228604we,,0,1063219850414008
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,2,,7,1063219850414007,63,6,6,0,3,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414007,1,3,0,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1812,,813.61673218,198527228604we,,0,1063219850414007
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,8,,7,1063219850414006,63,6,6,2,5,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414006,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1759,,813.61673218,198527228604we,,0,1063219850414006
,,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,0,8,,7,1063219850414005,63,6,6,1,5,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414005,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1747,,813.61673218,198527228604we,,0,1063219850414005
,RED DRUM,198527228604we,10632198504148763,0,1,2,,1,1,87,51,Y,1,4,,7,1063219850414004,63,6,6,1,10,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414004,1,,,8,1,,,23APR93:10:31,2,1,1,,,,8835440901,,1,2,8,1733,,813.61673218,198527228604we,,0,1063219850414004
,,198527228604we,10632198504148763,0,1,2,,1,1,87,89,Y,2,8,,7,1063219850414003,63,6,6,1,6,0,,,,7,22,22,7,1,2,1985,1063219850414,04,we,,,1063219850414003,1,,,8,1,,,23APR93:10:31,2,1,1,,,,,,1,2,8,1722,,813.61673218,198527228604we,,0,1063219850414003
