id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1008119810411011,7,5,22,7,2,1981,04,we,8835440801,258,0.2,0,0,198127228704we,100811981041175126,BLACK DRUM,0.2,8169.1306117,10,25,198127228704we,,0
1008119810411011,7,5,22,7,2,1981,04,we,8835440702,210,0.1,0,0,198127228704we,100811981041175126,ATLANTIC CROAKER,0.1,8169.1306117,8,21,198127228704we,,0
1008119810411011,7,5,22,7,2,1981,04,we,8777180202,350,0.5,0,0,198127228704we,100811981041175126,HARDHEAD CATFISH,0.5,8169.1306117,13,35,198127228704we,,0
1008119810411012,7,5,22,7,2,1981,04,we,8835440901,409,0.7,0,0,198127228704we,100811981041175126,RED DRUM,0.7,8169.1306117,16,40,198127228704we,,0
1008119810411012,7,5,22,7,2,1981,04,we,8835440801,250,0.2,0,0,198127228704we,100811981041175126,BLACK DRUM,0.2,8169.1306117,9,25,198127228704we,,0
1008119810411012,7,5,22,7,2,1981,04,we,8835440801,264,0.2,0,0,198127228704we,100811981041175126,BLACK DRUM,0.2,8169.1306117,10,26,198127228704we,,0
1008119810411013,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,100811981041175126,,,8169.1306117,,,198127228704we,,0
1008119810411014,7,5,22,7,2,1981,04,we,8857030304,375,0.5,0,0,198127228704we,100811981041175126,SOUTHERN FLOUNDER,0.5,8169.1306117,14,37,198127228704we,,0
1008119810411014,7,5,22,7,2,1981,04,we,8835440901,430,0.8,0,0,198127228704we,100811981041175126,RED DRUM,0.8,8169.1306117,16,43,198127228704we,,0
1008119810411014,7,5,22,7,2,1981,04,we,8835440901,457,1,0,0,198127228704we,100811981041175126,RED DRUM,1,8169.1306117,17,45,198127228704we,,0
1008119810411014,7,5,22,7,2,1981,04,we,8835440102,270,0.1,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.1,8169.1306117,10,27,198127228704we,,0
1008119810411014,7,5,22,7,2,1981,04,we,8835440102,360,0.4,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.4,8169.1306117,14,36,198127228704we,,0
1008119810411015,7,5,22,7,2,1981,04,we,8835440102,340,0.4,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.4,8169.1306117,13,34,198127228704we,,0
1008119810411016,7,5,22,7,2,1981,04,we,8835440901,430,0.8,1,1,198127228704we,100811981041175126,RED DRUM,0.8,8169.1306117,16,43,198127228704we,,0
1008119810411016,7,5,22,7,2,1981,04,we,8835440102,270,0.1,1,1,198127228704we,100811981041175126,SPOTTED SEATROUT,0.1,8169.1306117,10,27,198127228704we,,0
1008119810411017,7,5,22,7,2,1981,04,we,8835440102,360,0.4,1,1,198127228704we,100811981041175126,SPOTTED SEATROUT,0.4,8169.1306117,14,36,198127228704we,,0
1008119810411018,7,5,22,7,2,1981,04,we,8835440901,380,0.7,0,0,198127228704we,100811981041175126,RED DRUM,0.7,8169.1306117,14,38,198127228704we,,0
1008119810411018,7,5,22,7,2,1981,04,we,8835440102,295,0.2,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.2,8169.1306117,11,29,198127228704we,,0
1008119810411018,7,5,22,7,2,1981,04,we,8835440102,325,0.3,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.3,8169.1306117,12,32,198127228704we,,0
1008119810411018,7,5,22,7,2,1981,04,we,8835440102,365,0.4,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.4,8169.1306117,14,36,198127228704we,,0
1008119810411018,7,5,22,7,2,1981,04,we,8835440102,370,0.5,0,0,198127228704we,100811981041175126,SPOTTED SEATROUT,0.5,8169.1306117,14,37,198127228704we,,0
1008119810411019,7,5,22,7,2,1981,04,we,8835440801,310,0.4,0,0,198127228704we,100811981041175126,BLACK DRUM,0.4,8169.1306117,12,31,198127228704we,,0
1008219810412001,7,5,22,7,2,1981,04,we,8777020000,,,0,0,198127228704we,1008219810412113118,BULLHEAD CATFISH FAMILY,,99370.612198,,,198127228704we,,0
1008219810412005,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,1008219810412113118,,,6624.7074799,,,198127228704we,,0
1008219810419001,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,10082198104194598,,,9516.3418321,,,198127228704we,,0
1008219810419002,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,10082198104194598,,,9516.3418321,,,198127228704we,,0
1008219810419003,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,10082198104194598,,,9516.3418321,,,198127228704we,,0
1008219810419004,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,10082198104194598,,,9516.3418321,,,198127228704we,,0
1008219810419005,7,5,22,7,2,1981,04,we,,,,0,0,198127228704we,10082198104194598,,,9516.3418321,,,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440901,600,3,0,0,198127228704we,1008319810412113118,RED DRUM,3,6624.7074799,23,60,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440801,300,0.4,0,0,198127228704we,1008319810412113118,BLACK DRUM,0.4,6624.7074799,11,30,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440801,310,0.8,0,0,198127228704we,1008319810412113118,BLACK DRUM,0.8,6624.7074799,12,31,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8857030304,360,0.8,0,0,198127228704we,1008319810412113118,SOUTHERN FLOUNDER,0.8,6624.7074799,14,36,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440801,430,1.5,0,0,198127228704we,1008319810412113118,BLACK DRUM,1.5,6624.7074799,16,43,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440801,430,1.5,0,0,198127228704we,1008319810412113118,BLACK DRUM,1.5,6624.7074799,16,43,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440102,410,0.5,0,0,198127228704we,1008319810412113118,SPOTTED SEATROUT,0.5,6624.7074799,16,41,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440102,470,1,0,0,198127228704we,1008319810412113118,SPOTTED SEATROUT,1,6624.7074799,18,47,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440102,520,1.8,0,0,198127228704we,1008319810412113118,SPOTTED SEATROUT,1.8,6624.7074799,20,52,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440102,530,1.5,0,0,198127228704we,1008319810412113118,SPOTTED SEATROUT,1.5,6624.7074799,20,53,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8835440102,530,1.5,0,0,198127228704we,1008319810412113118,SPOTTED SEATROUT,1.5,6624.7074799,20,53,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8732010100,500,0.8,0,0,198127228704we,1008319810412113118,GAR GENUS,0.8,6624.7074799,19,50,198127228704we,,0
1008319810412011,7,5,22,7,2,1981,04,we,8732010100,550,1.3,0,0,198127228704we,1008319810412113118,GAR GENUS,1.3,6624.7074799,21,55,198127228704we,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8850030502,330,,1,1,198127288604wd,10133198104274752,SPANISH MACKEREL,0.3,0,12,33,198127288604wd,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8850030502,380,,1,1,198127288604wd,10133198104274752,SPANISH MACKEREL,0.3,0,14,38,198127288604wd,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8850030502,410,,1,1,198127288604wd,10133198104274752,SPANISH MACKEREL,0.4,0,16,41,198127288604wd,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8850030502,430,,1,1,198127288604wd,10133198104274752,SPANISH MACKEREL,0.5,0,16,43,198127288604wd,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8850030102,470,,0,0,198127288604wd,10133198104274752,LITTLE TUNNY,1.4,0,18,47,198127288604wd,,0
1013319810427001,6,2,28,7,2,1981,04,wd,8835440901,760,,1,1,198127288604wd,10133198104274752,RED DRUM,4.7,0,29,76,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835430301,230,,1,1,198127288604wd,10133198104274752,SHEEPSHEAD,0.4,0,9,23,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835430301,305,,1,1,198127288604wd,10133198104274752,SHEEPSHEAD,0.5,0,12,30,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835430301,310,,1,1,198127288604wd,10133198104274752,SHEEPSHEAD,0.7,0,12,31,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835430301,320,,1,1,198127288604wd,10133198104274752,SHEEPSHEAD,0.6,0,12,32,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835430301,430,,1,1,198127288604wd,10133198104274752,SHEEPSHEAD,2,0,16,43,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835280901,275,,1,1,198127288604wd,10133198104274752,FLORIDA POMPANO,0.4,0,10,27,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835280901,340,,1,1,198127288604wd,10133198104274752,FLORIDA POMPANO,0.9,0,13,34,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835280303,900,,0,0,198127288604wd,10133198104274752,CREVALLE JACK,13.6,0,35,90,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835020301,140,,1,1,198127288604wd,10133198104274752,BLACK SEA BASS,0.1,0,5,14,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835020301,195,,1,1,198127288604wd,10133198104274752,BLACK SEA BASS,0.1,0,7,19,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835020301,210,,1,1,198127288604wd,10133198104274752,BLACK SEA BASS,0.2,0,8,21,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835020301,285,,1,1,198127288604wd,10133198104274752,BLACK SEA BASS,0.4,0,11,28,198127288604wd,,0
1013319810427004,6,2,28,7,2,1981,04,wd,8835020301,320,,1,1,198127288604wd,10133198104274752,BLACK SEA BASS,0.3,0,12,32,198127288604wd,,0
1001819810419001,7,1,28,7,2,1981,04,we,8857030304,300,0.55,0,0,198127288704we,10018198104195959,SOUTHERN FLOUNDER,0.5,501.0488328,11,30,198127288704we,,0
1001819810419001,7,1,28,7,2,1981,04,we,8835430301,250,0.44,0,0,198127288704we,10018198104195959,SHEEPSHEAD,0.4,501.0488328,9,25,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,400,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,6420.2867695,15,40,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,400,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,6420.2867695,15,40,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,410,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,6420.2867695,16,41,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,410,0.84375,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,6420.2867695,16,41,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,440,1.0125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,6420.2867695,17,44,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,450,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,6420.2867695,17,45,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,460,1.0125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,6420.2867695,18,46,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,460,1.0125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,6420.2867695,18,46,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,460,1.0125,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,6420.2867695,18,46,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,470,1.35,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.8,6420.2867695,18,47,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,480,1.18125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,6420.2867695,18,48,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,490,1.18125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,6420.2867695,19,49,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,500,1.18125,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,6420.2867695,19,50,198127288704we,,0
1001819810419003,7,2,28,7,2,1981,04,we,8850030502,530,1.51875,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.9,6420.2867695,20,53,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,800,6.05,0,0,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,501.0488328,31,80,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,800,6.05,0,0,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,501.0488328,31,80,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,800,6.05,0,0,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,501.0488328,31,80,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,800,6.05,0,0,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,501.0488328,31,80,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,800,6.05,0,0,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,501.0488328,31,80,198127288704we,,0
1001819810419004,7,1,28,7,2,1981,04,we,8708020507,810,7.1333289316,0,1,198127288704we,10018198104195959,BLACKTIP SHARK,6.4848444833,501.0488328,31,81,198127288704we,,0
1001819810419006,7,1,28,7,2,1981,04,we,8850030502,400,0.5,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,1224.5083234,15,40,198127288704we,,0
1001819810419006,7,1,28,7,2,1981,04,we,8850030502,410,0.5,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,1224.5083234,16,41,198127288704we,,0
1001819810419006,7,1,28,7,2,1981,04,we,8850030502,450,0.5,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,1224.5083234,17,45,198127288704we,,0
1001819810419006,7,1,28,7,2,1981,04,we,8850030502,460,0.6,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,1224.5083234,18,46,198127288704we,,0
1001819810419006,7,1,28,7,2,1981,04,we,8850030502,480,0.7,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,1224.5083234,18,48,198127288704we,,0
1001819810419007,7,2,28,7,2,1981,04,we,8850030502,420,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,2996.1338258,16,42,198127288704we,,0
1001819810419007,7,2,28,7,2,1981,04,we,8850030502,500,0.84375,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,2996.1338258,19,50,198127288704we,,0
1001819810419007,7,2,28,7,2,1981,04,we,8850030502,500,1.18125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,2996.1338258,19,50,198127288704we,,0
1001819810419007,7,2,28,7,2,1981,04,we,8850030502,560,1.6875,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,1,2996.1338258,22,56,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,230,0.309375,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.3,1336.1302208,9,23,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,240,0.309375,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.3,1336.1302208,9,24,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,250,0.309375,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.3,1336.1302208,9,25,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,280,0.4125,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.4,1336.1302208,11,28,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,280,0.4125,1,1,198127288704we,10018198104195959,STRIPED MULLET,0.4,1336.1302208,11,28,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,280,0.4125,1,1,198127288704we,10018198104195959,STRIPED MULLET,0.4,1336.1302208,11,28,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,350,0.61875,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.6,1336.1302208,13,35,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,350,0.515625,1,1,198127288704we,10018198104195959,STRIPED MULLET,0.5,1336.1302208,13,35,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,360,0.515625,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.5,1336.1302208,14,36,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,370,0.721875,0,0,198127288704we,10018198104195959,STRIPED MULLET,0.7,1336.1302208,14,37,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,380,0.515625,1,1,198127288704we,10018198104195959,STRIPED MULLET,0.5,1336.1302208,14,38,198127288704we,,0
1001819810419008,7,1,28,7,2,1981,04,we,8836010101,440,1.03125,0,0,198127288704we,10018198104195959,STRIPED MULLET,1,1336.1302208,17,44,198127288704we,,0
1001819810419009,7,1,28,7,2,1981,04,we,,,,0,0,198127288704we,10018198104195959,,,551.15371608,,,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8850030502,410,1.0125,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.6,2996.1338258,16,41,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8850030502,470,1.35,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.8,2996.1338258,18,47,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8850030502,470,1.35,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.8,2996.1338258,18,47,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8850030502,510,1.35,0,0,198127288704we,10018198104195959,SPANISH MACKEREL,0.8,2996.1338258,20,51,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8708020507,800,5.5,1,1,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,5055.975831,31,80,198127288704we,,0
1001819810419010,7,2,28,7,2,1981,04,we,8708020507,800,5.5,1,1,198127288704we,10018198104195959,BLACKTIP SHARK,5.5,5055.975831,31,80,198127288704we,,0
1001819810419011,7,2,28,7,2,1981,04,we,8708020507,810,6.4848444833,1,1,198127288704we,10018198104195959,BLACKTIP SHARK,6.4848444833,5055.975831,31,81,198127288704we,,0
1001819810419012,7,1,28,7,2,1981,04,we,8850030502,410,0.5,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.5,226.76080062,16,41,198127288704we,,0
1001819810419012,7,1,28,7,2,1981,04,we,8850030502,470,0.8,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.8,226.76080062,18,47,198127288704we,,0
1001819810419012,7,1,28,7,2,1981,04,we,8850030502,500,0.7,1,1,198127288704we,10018198104195959,SPANISH MACKEREL,0.7,226.76080062,19,50,198127288704we,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,300,0.8333333333,1,1,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.5,9347.5745635,11,30,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,350,0.8333333333,0,0,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.5,9347.5745635,13,35,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,360,1.1666666667,0,0,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.7,9347.5745635,14,36,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,360,1.1666666667,0,0,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.7,9347.5745635,14,36,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,370,1.1666666667,0,0,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.7,9347.5745635,14,37,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,370,1.1666666667,1,1,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.7,9347.5745635,14,37,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,380,1.3333333333,1,1,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,0.8,9347.5745635,14,38,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8857030304,490,1.6666666667,1,1,198127288704wd,10018198104275959,SOUTHERN FLOUNDER,1,9347.5745635,19,49,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8835440901,500,2.5,0,0,198127288704wd,10018198104275959,RED DRUM,1.5,3399.1180231,19,50,198127288704wd,,0
1001819810427001,7,5,28,7,2,1981,04,wd,8835440901,500,2.5,0,0,198127288704wd,10018198104275959,RED DRUM,1.5,3399.1180231,19,50,198127288704wd,,0
1001819810427003,7,1,28,7,2,1981,04,wd,8850030502,350,0.33,0,0,198127288704wd,10018198104275959,SPANISH MACKEREL,0.3,222.71080142,13,35,198127288704wd,,0
1001819810427003,7,1,28,7,2,1981,04,wd,8850030502,410,0.55,0,0,198127288704wd,10018198104275959,SPANISH MACKEREL,0.5,222.71080142,16,41,198127288704wd,,0
1013319810425001,7,1,28,7,2,1981,04,we,,,,0,0,198127288704we,10133198104254751,,,551.15371608,,,198127288704we,,0
1013319810425002,7,2,28,7,2,1981,04,we,8835440102,470,1.6875,0,0,198127288704we,10133198104254751,SPOTTED SEATROUT,1,4993.5259155,18,47,198127288704we,,0
1013319810425003,7,2,28,7,2,1981,04,we,8835440102,340,0.675,0,0,198127288704we,10133198104254751,SPOTTED SEATROUT,0.4,4993.5259155,13,34,198127288704we,,0
1013319810425004,7,2,28,7,2,1981,04,we,,,,0,0,198127288704we,10133198104254751,,,8426.5749824,,,198127288704we,,0
1013319810425005,7,2,28,7,2,1981,04,we,,,,0,0,198127288704we,10133198104254751,,,8426.5749824,,,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8857030304,370,0.8333333333,0,0,198127288704we,10133198104254751,SOUTHERN FLOUNDER,0.5,3146.3009404,14,37,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8836010101,280,0.5,0,0,198127288704we,10133198104254751,STRIPED MULLET,0.3,3146.3009404,11,28,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8836010100,270,0.3,1,1,198127288704we,10133198104254751,MULLET GENUS,0.3,5243.8349007,10,27,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8836010100,290,0.4,1,1,198127288704we,10133198104254751,MULLET GENUS,0.4,5243.8349007,11,29,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8836010100,290,0.4,1,1,198127288704we,10133198104254751,MULLET GENUS,0.4,5243.8349007,11,29,198127288704we,,0
1013319810425006,7,5,28,7,2,1981,04,we,8835440601,290,0.8333333333,0,0,198127288704we,10133198104254751,SOUTHERN KINGFISH,0.5,3146.3009404,11,29,198127288704we,,0
1013319810425008,7,5,28,7,2,1981,04,we,8835440102,380,0.8333333333,0,0,198127288704we,10133198104254751,SPOTTED SEATROUT,0.5,3146.3009404,14,38,198127288704we,,0
1013319810425008,7,5,28,7,2,1981,04,we,8835440102,380,0.8333333333,1,1,198127288704we,10133198104254751,SPOTTED SEATROUT,0.5,3146.3009404,14,38,198127288704we,,0
1013319810425008,7,5,28,7,2,1981,04,we,8835440102,410,1,0,0,198127288704we,10133198104254751,SPOTTED SEATROUT,0.6,3146.3009404,16,41,198127288704we,,0
